"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Answer.4_0_missing","Answer.4_0_missing_position.label","Answer.4_10_missing","Answer.4_10_missing_position.label","Answer.4_11_missing","Answer.4_11_missing_position.label","Answer.4_12_missing","Answer.4_12_missing_position.label","Answer.4_13_missing","Answer.4_13_missing_position.label","Answer.4_14_missing","Answer.4_14_missing_position.label","Answer.4_15_missing","Answer.4_15_missing_position.label","Answer.4_16_missing","Answer.4_16_missing_position.label","Answer.4_17_missing","Answer.4_17_missing_position.label","Answer.4_18_missing","Answer.4_18_missing_position.label","Answer.4_19_missing","Answer.4_19_missing_position.label","Answer.4_1_missing","Answer.4_1_missing_position.label","Answer.4_20_missing","Answer.4_20_missing_position.label","Answer.4_21_missing","Answer.4_21_missing_position.label","Answer.4_22_missing","Answer.4_22_missing_position.label","Answer.4_23_missing","Answer.4_23_missing_position.label","Answer.4_24_missing","Answer.4_24_missing_position.label","Answer.4_25_missing","Answer.4_25_missing_position.label","Answer.4_26_missing","Answer.4_26_missing_position.label","Answer.4_27_missing","Answer.4_27_missing_position.label","Answer.4_28_missing","Answer.4_28_missing_position.label","Answer.4_29_missing","Answer.4_29_missing_position.label","Answer.4_2_missing","Answer.4_2_missing_position.label","Answer.4_30_missing","Answer.4_30_missing_position.label","Answer.4_31_missing","Answer.4_31_missing_position.label","Answer.4_32_missing","Answer.4_32_missing_position.label","Answer.4_33_missing","Answer.4_33_missing_position.label","Answer.4_34_missing","Answer.4_34_missing_position.label","Answer.4_35_missing","Answer.4_35_missing_position.label","Answer.4_36_missing","Answer.4_36_missing_position.label","Answer.4_37_missing","Answer.4_37_missing_position.label","Answer.4_38_missing","Answer.4_38_missing_position.label","Answer.4_39_missing","Answer.4_39_missing_position.label","Answer.4_3_missing","Answer.4_3_missing_position.label","Answer.4_40_missing","Answer.4_40_missing_position.label","Answer.4_41_missing","Answer.4_41_missing_position.label","Answer.4_42_missing","Answer.4_42_missing_position.label","Answer.4_43_missing","Answer.4_43_missing_position.label","Answer.4_44_missing","Answer.4_44_missing_position.label","Answer.4_45_missing","Answer.4_45_missing_position.label","Answer.4_46_missing","Answer.4_46_missing_position.label","Answer.4_47_missing","Answer.4_47_missing_position.label","Answer.4_48_missing","Answer.4_48_missing_position.label","Answer.4_49_missing","Answer.4_49_missing_position.label","Answer.4_4_missing","Answer.4_4_missing_position.label","Answer.4_50_missing","Answer.4_50_missing_position.label","Answer.4_51_missing","Answer.4_51_missing_position.label","Answer.4_52_missing","Answer.4_52_missing_position.label","Answer.4_53_missing","Answer.4_53_missing_position.label","Answer.4_54_missing","Answer.4_54_missing_position.label","Answer.4_55_missing","Answer.4_55_missing_position.label","Answer.4_56_missing","Answer.4_56_missing_position.label","Answer.4_57_missing","Answer.4_57_missing_position.label","Answer.4_58_missing","Answer.4_58_missing_position.label","Answer.4_59_missing","Answer.4_59_missing_position.label","Answer.4_5_missing","Answer.4_5_missing_position.label","Answer.4_60_missing","Answer.4_60_missing_position.label","Answer.4_61_missing","Answer.4_61_missing_position.label","Answer.4_62_missing","Answer.4_62_missing_position.label","Answer.4_63_missing","Answer.4_63_missing_position.label","Answer.4_64_missing","Answer.4_64_missing_position.label","Answer.4_65_missing","Answer.4_65_missing_position.label","Answer.4_66_missing","Answer.4_66_missing_position.label","Answer.4_67_missing","Answer.4_67_missing_position.label","Answer.4_68_missing","Answer.4_68_missing_position.label","Answer.4_69_missing","Answer.4_69_missing_position.label","Answer.4_6_missing","Answer.4_6_missing_position.label","Answer.4_70_missing","Answer.4_70_missing_position.label","Answer.4_7_missing","Answer.4_7_missing_position.label","Answer.4_8_missing","Answer.4_8_missing_position.label","Answer.4_9_missing","Answer.4_9_missing_position.label","Approve","Reject"
"3EKZL9T8Y9O8SJXM8IH9S318IRQCHM","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3SBEHTYCWO5OE1750UMKEQQUTF4IY9","A2VMP1KLOXRHBV","Submitted","Mon Aug 16 01:27:13 PDT 2021","Mon Aug 16 01:27:37 PDT 2021","Thu Aug 19 01:27:37 PDT 2021","","","","24","100% (15/15)","0% (0/0)","0% (0/0)","4_31","Change Your Password in Linux Using Terminal","Open the Terminal if using a desktop environment","Type passwd in the terminal"," If you have the right permissions, it will ask you for your old password"," After entering your old password, enter in the new desired password","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Re-enter password exactly as before","After Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3EKZL9T8Y9O8SJXM8IH9S318IRQCHM","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3M23Y66PO39BPV0VZNL6Z1CO320S6W","A2Y5598T4CQ69V","Submitted","Mon Aug 16 00:18:10 PDT 2021","Mon Aug 16 00:19:19 PDT 2021","Thu Aug 19 00:19:19 PDT 2021","","","","69","100% (16/16)","100% (16/16)","0% (0/0)","4_31","Change Your Password in Linux Using Terminal","Open the Terminal if using a desktop environment","Type passwd in the terminal"," If you have the right permissions, it will ask you for your old password"," After entering your old password, enter in the new desired password","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3EKZL9T8Y9O8SJXM8IH9S318IRQCHM","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3GNCZX450JPFZ5W6XJYOK19ZC1LAPQ","A3CFNUD7VR2E1E","Submitted","Mon Aug 16 00:32:08 PDT 2021","Mon Aug 16 00:35:00 PDT 2021","Thu Aug 19 00:35:00 PDT 2021","","","","172","100% (4/4)","0% (0/0)","0% (0/0)","4_31","Change Your Password in Linux Using Terminal","Open the Terminal if using a desktop environment","Type passwd in the terminal"," If you have the right permissions, it will ask you for your old password"," After entering your old password, enter in the new desired password","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","click on login button","After Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3EKZL9T8Y9O8SJXM8IH9S318IRQCHM","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3CFJTT4SXUS5ZHB4DLWK1D6XPFL7IL","AK3KLLEOPQWDU","Submitted","Mon Aug 16 00:46:28 PDT 2021","Mon Aug 16 00:53:31 PDT 2021","Thu Aug 19 00:53:31 PDT 2021","","","","423","100% (104/104)","100% (104/104)","100% (55/55)","4_31","Change Your Password in Linux Using Terminal","Open the Terminal if using a desktop environment","Type passwd in the terminal"," If you have the right permissions, it will ask you for your old password"," After entering your old password, enter in the new desired password","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"371Q3BEXDIBAQLMCBQDG7F9V0KSZSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3MB8LZR5BGVVKXQUHII6XY3BC3DKLG","A1RQPZ7TUNISFM","Submitted","Mon Aug 16 00:29:51 PDT 2021","Mon Aug 16 00:31:17 PDT 2021","Thu Aug 19 00:31:17 PDT 2021","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","4_32","Switch Medicare from One State to Another - Moving with a Medigap Plan","Identify the Medigap plan you have","Check with your current insurance company","Request a special enrollment period if you have a Select plan","Notify your insurance company of your address change","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","step 3 & 4","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"371Q3BEXDIBAQLMCBQDG7F9V0KSZSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3RGU30DZTBAKFV2XZ9J9WWINXJ7JMM","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 00:55:38 PDT 2021","Mon Aug 16 01:03:04 PDT 2021","Thu Aug 19 01:03:04 PDT 2021","","","","446","100% (101/101)","100% (101/101)","100% (62/62)","4_32","Switch Medicare from One State to Another - Moving with a Medigap Plan","Identify the Medigap plan you have","Check with your current insurance company","Request a special enrollment period if you have a Select plan","Notify your insurance company of your address change","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"371Q3BEXDIBAQLMCBQDG7F9V0KSZSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3LEP4MGT3H2BTIY8YO7PFICGG07BDC","ABPVF7XEC88WF","Submitted","Mon Aug 16 00:57:53 PDT 2021","Mon Aug 16 01:13:07 PDT 2021","Thu Aug 19 01:13:07 PDT 2021","","","","914","100% (46/46)","100% (46/46)","100% (14/14)","4_32","Switch Medicare from One State to Another - Moving with a Medigap Plan","Identify the Medigap plan you have","Check with your current insurance company","Request a special enrollment period if you have a Select plan","Notify your insurance company of your address change","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"371Q3BEXDIBAQLMCBQDG7F9V0KSZSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","39LOEL67OT7U9SY42NH3B703HH183G","AK3KLLEOPQWDU","Submitted","Mon Aug 16 01:14:05 PDT 2021","Mon Aug 16 01:29:37 PDT 2021","Thu Aug 19 01:29:37 PDT 2021","","","","932","100% (104/104)","100% (104/104)","100% (55/55)","4_32","Switch Medicare from One State to Another - Moving with a Medigap Plan","Identify the Medigap plan you have","Check with your current insurance company","Request a special enrollment period if you have a Select plan","Notify your insurance company of your address change","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"371Q3BEXDIBAQLMCBQDG7F9V0KSZSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3Y5140Z9DYIU5NF497Q11ZXIPA3PIO","AUGB87RX972IH","Submitted","Mon Aug 16 01:32:11 PDT 2021","Mon Aug 16 01:34:23 PDT 2021","Thu Aug 19 01:34:23 PDT 2021","","","","132","100% (81/81)","100% (78/78)","100% (49/49)","4_32","Switch Medicare from One State to Another - Moving with a Medigap Plan","Identify the Medigap plan you have","Check with your current insurance company","Request a special enrollment period if you have a Select plan","Notify your insurance company of your address change","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3RTFSSG7T98JSDMHGUW8WP1IROGWLL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","336YQZE83WGC8WNCA7FFVMZIFIBM52","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 00:50:53 PDT 2021","Mon Aug 16 00:57:48 PDT 2021","Thu Aug 19 00:57:48 PDT 2021","","","","415","100% (101/101)","100% (101/101)","100% (62/62)","4_33","Cite a Syllabus in APA - Integrating an In-Text Citation","Mention the author’s name in the text","Include the year cited on the reference page immediately after the author’s name","Set off direct quotes with quotation marks","End the citation with the page number or numbers","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3RTFSSG7T98JSDMHGUW8WP1IROGWLL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","373ERPL3YPA5QEBUGBTUK1Z6181TRT","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 01:11:03 PDT 2021","Mon Aug 16 01:18:42 PDT 2021","Thu Aug 19 01:18:42 PDT 2021","","","","459","100% (92/92)","100% (92/92)","100% (46/46)","4_33","Cite a Syllabus in APA - Integrating an In-Text Citation","Mention the author’s name in the text","Include the year cited on the reference page immediately after the author’s name","Set off direct quotes with quotation marks","End the citation with the page number or numbers","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3RTFSSG7T98JSDMHGUW8WP1IROGWLL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","31Z0PCVWULHV8VRF7XVOFK860XD7TG","A2ZJAQE1IFJRZF","Submitted","Mon Aug 16 01:30:08 PDT 2021","Mon Aug 16 01:30:36 PDT 2021","Thu Aug 19 01:30:36 PDT 2021","","","","28","100% (40/40)","100% (40/40)","0% (0/0)","4_33","Cite a Syllabus in APA - Integrating an In-Text Citation","Mention the author’s name in the text","Include the year cited on the reference page immediately after the author’s name","Set off direct quotes with quotation marks","End the citation with the page number or numbers","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3RTFSSG7T98JSDMHGUW8WP1IROGWLL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3R3YRB5GRG5SRA42E5XIU7WYKJPAU0","A38INCJ5KUBM4X","Submitted","Mon Aug 16 01:28:25 PDT 2021","Mon Aug 16 01:34:21 PDT 2021","Thu Aug 19 01:34:21 PDT 2021","","","","356","0% (0/0)","0% (0/0)","0% (0/0)","4_33","Cite a Syllabus in APA - Integrating an In-Text Citation","Mention the author’s name in the text","Include the year cited on the reference page immediately after the author’s name","Set off direct quotes with quotation marks","End the citation with the page number or numbers","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3RTFSSG7T98JSDMHGUW8WP1IROGWLL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3PM8NZGV8ZICVU5E865R4EA7IJTXQN","AUGB87RX972IH","Submitted","Mon Aug 16 01:32:39 PDT 2021","Mon Aug 16 01:39:18 PDT 2021","Thu Aug 19 01:39:18 PDT 2021","","","","399","100% (81/81)","100% (78/78)","100% (49/49)","4_33","Cite a Syllabus in APA - Integrating an In-Text Citation","Mention the author’s name in the text","Include the year cited on the reference page immediately after the author’s name","Set off direct quotes with quotation marks","End the citation with the page number or numbers","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33W1NHWFYINB5LZR0QI6HK5H236ZTH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3TXMY6UCAFQOSWUJHA94Q1PXH11CQW","A125RF75OP2VTO","Submitted","Mon Aug 16 01:17:36 PDT 2021","Mon Aug 16 01:17:57 PDT 2021","Thu Aug 19 01:17:57 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","4_34","Cook Green Beans - Cooking Green Beans in Other Ways","Sauté green beans for 1 to 2 minutes after steaming them","Roast green beans for a warm meal"," Cook green beans in a crock pot for a warm, hearty meal"," Add green beans to a casserole for a tasty, filling meal","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33W1NHWFYINB5LZR0QI6HK5H236ZTH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","31UV0MXWNREQCDXLPSHN3TS1YA2I5V","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 01:31:39 PDT 2021","Mon Aug 16 01:38:09 PDT 2021","Thu Aug 19 01:38:09 PDT 2021","","","","390","100% (92/92)","100% (92/92)","100% (46/46)","4_34","Cook Green Beans - Cooking Green Beans in Other Ways","Sauté green beans for 1 to 2 minutes after steaming them","Roast green beans for a warm meal"," Cook green beans in a crock pot for a warm, hearty meal"," Add green beans to a casserole for a tasty, filling meal","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33W1NHWFYINB5LZR0QI6HK5H236ZTH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3ATPCQ38J9C98JO7O6U7XS2BG72AY0","A3QQ01RXI1U44L","Submitted","Mon Aug 16 01:33:23 PDT 2021","Mon Aug 16 01:38:34 PDT 2021","Thu Aug 19 01:38:34 PDT 2021","","","","311","0% (0/0)","0% (0/0)","0% (0/0)","4_34","Cook Green Beans - Cooking Green Beans in Other Ways","Sauté green beans for 1 to 2 minutes after steaming them","Roast green beans for a warm meal"," Cook green beans in a crock pot for a warm, hearty meal"," Add green beans to a casserole for a tasty, filling meal","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33W1NHWFYINB5LZR0QI6HK5H236ZTH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","33IZTU6J823O8AKR0AUWZEP8063XSZ","AJC2C0HUFP7J4","Submitted","Mon Aug 16 00:52:55 PDT 2021","Mon Aug 16 01:05:54 PDT 2021","Thu Aug 19 01:05:54 PDT 2021","","","","779","100% (63/63)","100% (63/63)","100% (43/43)","4_34","Cook Green Beans - Cooking Green Beans in Other Ways","Sauté green beans for 1 to 2 minutes after steaming them","Roast green beans for a warm meal"," Cook green beans in a crock pot for a warm, hearty meal"," Add green beans to a casserole for a tasty, filling meal","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33W1NHWFYINB5LZR0QI6HK5H236ZTH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3COPXFW7XCELBI5S9ABDEFCVHDHPKM","AUGB87RX972IH","Submitted","Mon Aug 16 00:51:59 PDT 2021","Mon Aug 16 01:02:35 PDT 2021","Thu Aug 19 01:02:35 PDT 2021","","","","636","100% (81/81)","100% (78/78)","100% (49/49)","4_34","Cook Green Beans - Cooking Green Beans in Other Ways","Sauté green beans for 1 to 2 minutes after steaming them","Roast green beans for a warm meal"," Cook green beans in a crock pot for a warm, hearty meal"," Add green beans to a casserole for a tasty, filling meal","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3LCXHSGDLU8CFQVGF3Z3M58DCEKES2","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:06 PDT 2021","5","BatchId:4531895;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:06 PDT 2021","","","3I0BTBYZAYND76QPW4XE8MQY7LM0YV","A125RF75OP2VTO","Submitted","Mon Aug 16 01:19:50 PDT 2021","Mon Aug 16 01:20:07 PDT 2021","Thu Aug 19 01:20:07 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","4_35","Clean a MacBook Pro Keyboard - Cleaning and Disinfecting the Keyboard Surface","Dust the surface of your keyboard with a lint-free cloth","Use disinfectant wipes to clean the surface of your keyboard","Use a damp microfiber cloth and wipe down the keyboard"," Dry your keyboard with a dry, lint-free, microfiber cloth","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
