"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Answer.5_0_missing","Answer.5_0_missing_position.label","Answer.5_10_missing","Answer.5_10_missing_position.label","Answer.5_11_missing","Answer.5_11_missing_position.label","Answer.5_12_missing","Answer.5_12_missing_position.label","Answer.5_13_missing","Answer.5_13_missing_position.label","Answer.5_14_missing","Answer.5_14_missing_position.label","Answer.5_15_missing","Answer.5_15_missing_position.label","Answer.5_16_missing","Answer.5_16_missing_position.label","Answer.5_17_missing","Answer.5_17_missing_position.label","Answer.5_18_missing","Answer.5_18_missing_position.label","Answer.5_19_missing","Answer.5_19_missing_position.label","Answer.5_1_missing","Answer.5_1_missing_position.label","Answer.5_20_missing","Answer.5_20_missing_position.label","Answer.5_21_missing","Answer.5_21_missing_position.label","Answer.5_22_missing","Answer.5_22_missing_position.label","Answer.5_23_missing","Answer.5_23_missing_position.label","Answer.5_24_missing","Answer.5_24_missing_position.label","Answer.5_25_missing","Answer.5_25_missing_position.label","Answer.5_26_missing","Answer.5_26_missing_position.label","Answer.5_27_missing","Answer.5_27_missing_position.label","Answer.5_28_missing","Answer.5_28_missing_position.label","Answer.5_29_missing","Answer.5_29_missing_position.label","Answer.5_2_missing","Answer.5_2_missing_position.label","Answer.5_30_missing","Answer.5_30_missing_position.label","Answer.5_31_missing","Answer.5_31_missing_position.label","Answer.5_32_missing","Answer.5_32_missing_position.label","Answer.5_33_missing","Answer.5_33_missing_position.label","Answer.5_34_missing","Answer.5_34_missing_position.label","Answer.5_35_missing","Answer.5_35_missing_position.label","Answer.5_36_missing","Answer.5_36_missing_position.label","Answer.5_37_missing","Answer.5_37_missing_position.label","Answer.5_38_missing","Answer.5_38_missing_position.label","Answer.5_39_missing","Answer.5_39_missing_position.label","Answer.5_3_missing","Answer.5_3_missing_position.label","Answer.5_40_missing","Answer.5_40_missing_position.label","Answer.5_41_missing","Answer.5_41_missing_position.label","Answer.5_42_missing","Answer.5_42_missing_position.label","Answer.5_43_missing","Answer.5_43_missing_position.label","Answer.5_44_missing","Answer.5_44_missing_position.label","Answer.5_45_missing","Answer.5_45_missing_position.label","Answer.5_46_missing","Answer.5_46_missing_position.label","Answer.5_47_missing","Answer.5_47_missing_position.label","Answer.5_48_missing","Answer.5_48_missing_position.label","Answer.5_49_missing","Answer.5_49_missing_position.label","Answer.5_4_missing","Answer.5_4_missing_position.label","Answer.5_50_missing","Answer.5_50_missing_position.label","Answer.5_51_missing","Answer.5_51_missing_position.label","Answer.5_52_missing","Answer.5_52_missing_position.label","Answer.5_53_missing","Answer.5_53_missing_position.label","Answer.5_54_missing","Answer.5_54_missing_position.label","Answer.5_55_missing","Answer.5_55_missing_position.label","Answer.5_56_missing","Answer.5_56_missing_position.label","Answer.5_57_missing","Answer.5_57_missing_position.label","Answer.5_58_missing","Answer.5_58_missing_position.label","Answer.5_59_missing","Answer.5_59_missing_position.label","Answer.5_5_missing","Answer.5_5_missing_position.label","Answer.5_60_missing","Answer.5_60_missing_position.label","Answer.5_61_missing","Answer.5_61_missing_position.label","Answer.5_62_missing","Answer.5_62_missing_position.label","Answer.5_63_missing","Answer.5_63_missing_position.label","Answer.5_64_missing","Answer.5_64_missing_position.label","Answer.5_65_missing","Answer.5_65_missing_position.label","Answer.5_66_missing","Answer.5_66_missing_position.label","Answer.5_67_missing","Answer.5_67_missing_position.label","Answer.5_68_missing","Answer.5_68_missing_position.label","Answer.5_69_missing","Answer.5_69_missing_position.label","Answer.5_6_missing","Answer.5_6_missing_position.label","Answer.5_70_missing","Answer.5_70_missing_position.label","Answer.5_71_missing","Answer.5_71_missing_position.label","Answer.5_72_missing","Answer.5_72_missing_position.label","Answer.5_73_missing","Answer.5_73_missing_position.label","Answer.5_74_missing","Answer.5_74_missing_position.label","Answer.5_75_missing","Answer.5_75_missing_position.label","Answer.5_76_missing","Answer.5_76_missing_position.label","Answer.5_7_missing","Answer.5_7_missing_position.label","Answer.5_8_missing","Answer.5_8_missing_position.label","Answer.5_9_missing","Answer.5_9_missing_position.label","Approve","Reject"
"34YWR3PJ29CLKH2L166B0ON1XSBX06","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3LJ7UR74RIF0UV4C83B539I4KCPN4X","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:48:06 PDT 2021","Mon Aug 16 00:55:25 PDT 2021","Thu Aug 19 00:55:25 PDT 2021","","","","439","100% (92/92)","100% (92/92)","100% (46/46)","5_38","Pick out Your Perfect Cell Phone","Get on your networks website or go into a local provider","Pick a phone that fits your budget","By now it should be narrowed down to 2-5 phones","Now you should have 2-3 phones"," Look at this phone long and hard and think ""Am I going to want this phone in a year?"" Enjoy your new phone!","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"34YWR3PJ29CLKH2L166B0ON1XSBX06","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3AWETUDC93UOJRHAWGO3SXZWZ84IZU","AK3KLLEOPQWDU","Submitted","Mon Aug 16 01:10:42 PDT 2021","Mon Aug 16 01:28:28 PDT 2021","Thu Aug 19 01:28:28 PDT 2021","","","","1066","100% (104/104)","100% (104/104)","100% (55/55)","5_38","Pick out Your Perfect Cell Phone","Get on your networks website or go into a local provider","Pick a phone that fits your budget","By now it should be narrowed down to 2-5 phones","Now you should have 2-3 phones"," Look at this phone long and hard and think ""Am I going to want this phone in a year?"" Enjoy your new phone!","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"34YWR3PJ29CLKH2L166B0ON1XSBX06","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3RWE2M8QWICJV7MBP2O3R6SR3090NU","AQ2BRBVLX3LW7","Submitted","Mon Aug 16 00:41:56 PDT 2021","Mon Aug 16 00:43:24 PDT 2021","Thu Aug 19 00:43:24 PDT 2021","","","","88","100% (19/19)","100% (19/19)","0% (0/0)","5_38","Pick out Your Perfect Cell Phone","Get on your networks website or go into a local provider","Pick a phone that fits your budget","By now it should be narrowed down to 2-5 phones","Now you should have 2-3 phones"," Look at this phone long and hard and think ""Am I going to want this phone in a year?"" Enjoy your new phone!","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","first of all as our convenient and our wish first choose best mobile then check it all necessary needs in mobile","Before Step 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36KM3FWE3SER52WUJT2D6PADVZX70M","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3IFS6Q0HJJLRIFVW1OUVW42TCTYSIT","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:47:54 PDT 2021","Mon Aug 16 00:55:10 PDT 2021","Thu Aug 19 00:55:10 PDT 2021","","","","436","100% (92/92)","100% (92/92)","100% (46/46)","5_39","Find Surface Area of a Triangular Prism - Finding the Lateral Area","Write down the formula for finding the lateral area of a triangular prism","Calculate the perimeter of one base","Plug the perimeter into the lateral area formula","Plug the height of the prism into the lateral area formula","Multiply the perimeter of one base with the height of the prism","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36KM3FWE3SER52WUJT2D6PADVZX70M","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3K3R2QNK8C5EMRUXMZJIYCLEE199UM","A2WMX6GLWV0KC","Submitted","Mon Aug 16 01:32:38 PDT 2021","Mon Aug 16 01:37:52 PDT 2021","Thu Aug 19 01:37:52 PDT 2021","","","","314","100% (80/80)","100% (80/80)","100% (35/35)","5_39","Find Surface Area of a Triangular Prism - Finding the Lateral Area","Write down the formula for finding the lateral area of a triangular prism","Calculate the perimeter of one base","Plug the perimeter into the lateral area formula","Plug the height of the prism into the lateral area formula","Multiply the perimeter of one base with the height of the prism","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36KM3FWE3SER52WUJT2D6PADVZX70M","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3L70J4KAZHO6A8TGSA7TK7SAYJUDAT","A38INCJ5KUBM4X","Submitted","Mon Aug 16 01:28:28 PDT 2021","Mon Aug 16 01:35:03 PDT 2021","Thu Aug 19 01:35:03 PDT 2021","","","","395","0% (0/0)","0% (0/0)","0% (0/0)","5_39","Find Surface Area of a Triangular Prism - Finding the Lateral Area","Write down the formula for finding the lateral area of a triangular prism","Calculate the perimeter of one base","Plug the perimeter into the lateral area formula","Plug the height of the prism into the lateral area formula","Multiply the perimeter of one base with the height of the prism","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36KM3FWE3SER52WUJT2D6PADVZX70M","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3WOKGM4L72I1DSMNQHOG6VSWTBP0OM","AJC2C0HUFP7J4","Submitted","Mon Aug 16 01:28:13 PDT 2021","Mon Aug 16 01:36:04 PDT 2021","Thu Aug 19 01:36:04 PDT 2021","","","","471","100% (63/63)","100% (63/63)","100% (43/43)","5_39","Find Surface Area of a Triangular Prism - Finding the Lateral Area","Write down the formula for finding the lateral area of a triangular prism","Calculate the perimeter of one base","Plug the perimeter into the lateral area formula","Plug the height of the prism into the lateral area formula","Multiply the perimeter of one base with the height of the prism","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36KM3FWE3SER52WUJT2D6PADVZX70M","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3483FV8BEFLIKWJX58608JZK59G62O","APEB5ERGCYP6D","Submitted","Mon Aug 16 01:30:58 PDT 2021","Mon Aug 16 01:38:39 PDT 2021","Thu Aug 19 01:38:39 PDT 2021","","","","461","100% (132/132)","0% (0/0)","0% (0/0)","5_39","Find Surface Area of a Triangular Prism - Finding the Lateral Area","Write down the formula for finding the lateral area of a triangular prism","Calculate the perimeter of one base","Plug the perimeter into the lateral area formula","Plug the height of the prism into the lateral area formula","Multiply the perimeter of one base with the height of the prism","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3B9J25CZ26FXISB2JCT8WH8AR27CS7","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3NGMS9VZTMKY4JOKUWOBM86M7CKFFG","A125RF75OP2VTO","Submitted","Mon Aug 16 01:18:05 PDT 2021","Mon Aug 16 01:18:24 PDT 2021","Thu Aug 19 01:18:24 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","5_40","Apply for a Marriage License in Kentucky - Getting a Marriage License in Kentucky if Both Parties are over 18","Visit the county clerk’s office to apply for a marriage license","Present your identification","Complete the marriage license application","Pay the fee for the marriage license","Complete the marriage ceremony within 30 days of receiving your license","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3B9J25CZ26FXISB2JCT8WH8AR27CS7","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","31HQ4X3T3TCT8G32MRR8OKULTXTSL8","A1JIYVK0WFBIJU","Submitted","Mon Aug 16 00:52:45 PDT 2021","Mon Aug 16 01:41:58 PDT 2021","Thu Aug 19 01:41:58 PDT 2021","","","","2953","0% (0/0)","0% (0/0)","0% (0/0)","5_40","Apply for a Marriage License in Kentucky - Getting a Marriage License in Kentucky if Both Parties are over 18","Visit the county clerk’s office to apply for a marriage license","Present your identification","Complete the marriage license application","Pay the fee for the marriage license","Complete the marriage ceremony within 30 days of receiving your license","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3B9J25CZ26FXISB2JCT8WH8AR27CS7","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3J2UYBXQQMEBOMGJQL2MPV658AM60S","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 00:53:35 PDT 2021","Mon Aug 16 01:00:53 PDT 2021","Thu Aug 19 01:00:53 PDT 2021","","","","438","100% (101/101)","100% (101/101)","100% (62/62)","5_40","Apply for a Marriage License in Kentucky - Getting a Marriage License in Kentucky if Both Parties are over 18","Visit the county clerk’s office to apply for a marriage license","Present your identification","Complete the marriage license application","Pay the fee for the marriage license","Complete the marriage ceremony within 30 days of receiving your license","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3B9J25CZ26FXISB2JCT8WH8AR27CS7","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","36W0OB37HXGONW6QQY6ISLYHZVQZHJ","AJC2C0HUFP7J4","Submitted","Mon Aug 16 01:16:47 PDT 2021","Mon Aug 16 01:28:12 PDT 2021","Thu Aug 19 01:28:12 PDT 2021","","","","685","100% (63/63)","100% (63/63)","100% (43/43)","5_40","Apply for a Marriage License in Kentucky - Getting a Marriage License in Kentucky if Both Parties are over 18","Visit the county clerk’s office to apply for a marriage license","Present your identification","Complete the marriage license application","Pay the fee for the marriage license","Complete the marriage ceremony within 30 days of receiving your license","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Before Step 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3B9J25CZ26FXISB2JCT8WH8AR27CS7","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3E337GFOLAAG6BXW34D6CYF7AHYGND","AK3KLLEOPQWDU","Submitted","Mon Aug 16 00:46:19 PDT 2021","Mon Aug 16 00:47:55 PDT 2021","Thu Aug 19 00:47:55 PDT 2021","","","","96","100% (104/104)","100% (104/104)","100% (55/55)","5_40","Apply for a Marriage License in Kentucky - Getting a Marriage License in Kentucky if Both Parties are over 18","Visit the county clerk’s office to apply for a marriage license","Present your identification","Complete the marriage license application","Pay the fee for the marriage license","Complete the marriage ceremony within 30 days of receiving your license","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32CXT5U14H5BL2DTR5839WUFM86U8Y","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3VA45EW49OP1KH75M0SGK0B6Y3T1OO","A125RF75OP2VTO","Submitted","Mon Aug 16 01:20:46 PDT 2021","Mon Aug 16 01:21:12 PDT 2021","Thu Aug 19 01:21:12 PDT 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","5_41","Delete a YouTube Account - Deleting Accounts","Visit the Google Account Management page"," Click the ""Data tools"" tab"," Click the ""Delete Google+ profile and features"" link"," Confirm that you want to delete everything described by checking the ""Required"" box at the bottom of the page"," Click ""Remove selected services""","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32CXT5U14H5BL2DTR5839WUFM86U8Y","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","35USIKEBNSIE9I8QRR4K072IG456ND","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:24:45 PDT 2021","Mon Aug 16 01:32:58 PDT 2021","Thu Aug 19 01:32:58 PDT 2021","","","","493","100% (98/98)","100% (98/98)","100% (46/46)","5_41","Delete a YouTube Account - Deleting Accounts","Visit the Google Account Management page"," Click the ""Data tools"" tab"," Click the ""Delete Google+ profile and features"" link"," Confirm that you want to delete everything described by checking the ""Required"" box at the bottom of the page"," Click ""Remove selected services""","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32CXT5U14H5BL2DTR5839WUFM86U8Y","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3SEPORI8WO19D9YCKSWQBZBDM15AZQ","A3QQ01RXI1U44L","Submitted","Mon Aug 16 01:30:54 PDT 2021","Mon Aug 16 01:31:12 PDT 2021","Thu Aug 19 01:31:12 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","5_41","Delete a YouTube Account - Deleting Accounts","Visit the Google Account Management page"," Click the ""Data tools"" tab"," Click the ""Delete Google+ profile and features"" link"," Confirm that you want to delete everything described by checking the ""Required"" box at the bottom of the page"," Click ""Remove selected services""","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32CXT5U14H5BL2DTR5839WUFM86U8Y","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3EG49X351VEJLCMUTXRTY9TGIII6X0","A3TW2D19QXDFBT","Submitted","Mon Aug 16 02:32:14 PDT 2021","Mon Aug 16 02:40:57 PDT 2021","Thu Aug 19 02:40:57 PDT 2021","","","","523","0% (0/0)","0% (0/0)","0% (0/0)","5_41","Delete a YouTube Account - Deleting Accounts","Visit the Google Account Management page"," Click the ""Data tools"" tab"," Click the ""Delete Google+ profile and features"" link"," Confirm that you want to delete everything described by checking the ""Required"" box at the bottom of the page"," Click ""Remove selected services""","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32CXT5U14H5BL2DTR5839WUFM86U8Y","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3X0H8UUIT2Q9JAF1Q5YAXVB1R4XSW1","AUGB87RX972IH","Submitted","Mon Aug 16 00:53:02 PDT 2021","Mon Aug 16 01:05:10 PDT 2021","Thu Aug 19 01:05:10 PDT 2021","","","","728","100% (81/81)","100% (78/78)","100% (49/49)","5_41","Delete a YouTube Account - Deleting Accounts","Visit the Google Account Management page"," Click the ""Data tools"" tab"," Click the ""Delete Google+ profile and features"" link"," Confirm that you want to delete everything described by checking the ""Required"" box at the bottom of the page"," Click ""Remove selected services""","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"374UMBUHN6RYXSOH8CYY6M4WTLLCTW","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:38 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:38 PDT 2021","","","3QILPRALQ6X1DWREK61IKLY9MYJ8NN","A1VMWZ4X201V7H","Submitted","Mon Aug 16 00:24:26 PDT 2021","Mon Aug 16 00:28:14 PDT 2021","Thu Aug 19 00:28:14 PDT 2021","","","","228","100% (3/3)","100% (3/3)","100% (2/2)","5_42","Install Popup Camper Air Conditioner Roof Supports - Completing the Installation","Restaple the plastic track around the mount, being sure to push it back up to the ceiling","Put the canvas back in the track and re-insert the screws","Repeat the above steps for each corner"," Attach the bar to the mounts with 1/4""-20×1"" round head machine screws","Repeat the above step for each of the four mounts","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","All the Steps Are Correct","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
