"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Input.step_6","Answer.6_0_missing","Answer.6_0_missing_position.label","Answer.6_10_missing","Answer.6_10_missing_position.label","Answer.6_11_missing","Answer.6_11_missing_position.label","Answer.6_12_missing","Answer.6_12_missing_position.label","Answer.6_13_missing","Answer.6_13_missing_position.label","Answer.6_14_missing","Answer.6_14_missing_position.label","Answer.6_15_missing","Answer.6_15_missing_position.label","Answer.6_16_missing","Answer.6_16_missing_position.label","Answer.6_17_missing","Answer.6_17_missing_position.label","Answer.6_18_missing","Answer.6_18_missing_position.label","Answer.6_19_missing","Answer.6_19_missing_position.label","Answer.6_1_missing","Answer.6_1_missing_position.label","Answer.6_20_missing","Answer.6_20_missing_position.label","Answer.6_21_missing","Answer.6_21_missing_position.label","Answer.6_22_missing","Answer.6_22_missing_position.label","Answer.6_23_missing","Answer.6_23_missing_position.label","Answer.6_24_missing","Answer.6_24_missing_position.label","Answer.6_25_missing","Answer.6_25_missing_position.label","Answer.6_26_missing","Answer.6_26_missing_position.label","Answer.6_27_missing","Answer.6_27_missing_position.label","Answer.6_28_missing","Answer.6_28_missing_position.label","Answer.6_29_missing","Answer.6_29_missing_position.label","Answer.6_2_missing","Answer.6_2_missing_position.label","Answer.6_30_missing","Answer.6_30_missing_position.label","Answer.6_31_missing","Answer.6_31_missing_position.label","Answer.6_32_missing","Answer.6_32_missing_position.label","Answer.6_33_missing","Answer.6_33_missing_position.label","Answer.6_34_missing","Answer.6_34_missing_position.label","Answer.6_35_missing","Answer.6_35_missing_position.label","Answer.6_36_missing","Answer.6_36_missing_position.label","Answer.6_37_missing","Answer.6_37_missing_position.label","Answer.6_38_missing","Answer.6_38_missing_position.label","Answer.6_39_missing","Answer.6_39_missing_position.label","Answer.6_3_missing","Answer.6_3_missing_position.label","Answer.6_40_missing","Answer.6_40_missing_position.label","Answer.6_41_missing","Answer.6_41_missing_position.label","Answer.6_42_missing","Answer.6_42_missing_position.label","Answer.6_43_missing","Answer.6_43_missing_position.label","Answer.6_44_missing","Answer.6_44_missing_position.label","Answer.6_45_missing","Answer.6_45_missing_position.label","Answer.6_46_missing","Answer.6_46_missing_position.label","Answer.6_47_missing","Answer.6_47_missing_position.label","Answer.6_48_missing","Answer.6_48_missing_position.label","Answer.6_49_missing","Answer.6_49_missing_position.label","Answer.6_4_missing","Answer.6_4_missing_position.label","Answer.6_50_missing","Answer.6_50_missing_position.label","Answer.6_51_missing","Answer.6_51_missing_position.label","Answer.6_52_missing","Answer.6_52_missing_position.label","Answer.6_53_missing","Answer.6_53_missing_position.label","Answer.6_54_missing","Answer.6_54_missing_position.label","Answer.6_55_missing","Answer.6_55_missing_position.label","Answer.6_56_missing","Answer.6_56_missing_position.label","Answer.6_57_missing","Answer.6_57_missing_position.label","Answer.6_58_missing","Answer.6_58_missing_position.label","Answer.6_59_missing","Answer.6_59_missing_position.label","Answer.6_5_missing","Answer.6_5_missing_position.label","Answer.6_60_missing","Answer.6_60_missing_position.label","Answer.6_6_missing","Answer.6_6_missing_position.label","Answer.6_7_missing","Answer.6_7_missing_position.label","Answer.6_8_missing","Answer.6_8_missing_position.label","Answer.6_9_missing","Answer.6_9_missing_position.label","Approve","Reject"
"3KI0JD2ZU2KMJDI9LIIUFQK482J76N","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:00 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:00 PDT 2021","","","3COPXFW7XCELBI5S9ABDEFCVHDFPKK","A24SC2L9IXMT05","Submitted","Mon Aug 16 00:41:06 PDT 2021","Mon Aug 16 00:44:00 PDT 2021","Thu Aug 19 00:44:00 PDT 2021","","","","174","100% (5/5)","0% (0/0)","0% (0/0)","6_27","Peel a Pumpkin - Peeling with a Vegetable Peeler","Wash the pumpkin to remove dirt and contaminants and soften the skin","Cut the rounded top and bottom off of the pumpkin to create flat surfaces","Set up the pumpkin and the peeler"," Peel the skin using the peeler, starting from the side closest to you","Rotate the pumpkin to continue the peeling process","Inspect the pumpkin and check to make sure all of the skin is peeled","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Start cutting the pumpkin as per your desired size","After Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KI0JD2ZU2KMJDI9LIIUFQK482J76N","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:00 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:00 PDT 2021","","","34HJIJKLP6YD20DLAUXWDQCH6FR4VV","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:46:14 PDT 2021","Mon Aug 16 00:47:02 PDT 2021","Thu Aug 19 00:47:02 PDT 2021","","","","48","100% (92/92)","100% (92/92)","100% (46/46)","6_27","Peel a Pumpkin - Peeling with a Vegetable Peeler","Wash the pumpkin to remove dirt and contaminants and soften the skin","Cut the rounded top and bottom off of the pumpkin to create flat surfaces","Set up the pumpkin and the peeler"," Peel the skin using the peeler, starting from the side closest to you","Rotate the pumpkin to continue the peeling process","Inspect the pumpkin and check to make sure all of the skin is peeled","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KI0JD2ZU2KMJDI9LIIUFQK482J76N","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:00 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:00 PDT 2021","","","3XUHV3NRVL0QGIM1JAZ23HRMYWF5HF","AK3KLLEOPQWDU","Submitted","Mon Aug 16 01:00:34 PDT 2021","Mon Aug 16 01:16:07 PDT 2021","Thu Aug 19 01:16:07 PDT 2021","","","","933","100% (104/104)","100% (104/104)","100% (55/55)","6_27","Peel a Pumpkin - Peeling with a Vegetable Peeler","Wash the pumpkin to remove dirt and contaminants and soften the skin","Cut the rounded top and bottom off of the pumpkin to create flat surfaces","Set up the pumpkin and the peeler"," Peel the skin using the peeler, starting from the side closest to you","Rotate the pumpkin to continue the peeling process","Inspect the pumpkin and check to make sure all of the skin is peeled","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KWGG5KP6K4UKXYXZFXMK894ZDPMC5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:00 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:00 PDT 2021","","","3TXMY6UCAFQOSWUJHA94Q1PXH15CQ0","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:30:11 PDT 2021","Mon Aug 16 01:36:24 PDT 2021","Thu Aug 19 01:36:24 PDT 2021","","","","373","100% (98/98)","100% (98/98)","100% (46/46)","6_24","Learn Cooking by Yourself - Mastering the Basics","Review safe cooking guidelines","Follow recipes exactly","Start with breakfast","Move on to making simple meals more decadent","Try your hand at soups and stews","Move on to casseroles","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KWGG5KP6K4UKXYXZFXMK894ZDPMC5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:00 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:00 PDT 2021","","","3HPZF4IVNNVX1YL58KQY3NSZG9CYCD","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:57:39 PDT 2021","Mon Aug 16 01:01:51 PDT 2021","Thu Aug 19 01:01:51 PDT 2021","","","","252","100% (92/92)","100% (92/92)","100% (46/46)","6_24","Learn Cooking by Yourself - Mastering the Basics","Review safe cooking guidelines","Follow recipes exactly","Start with breakfast","Move on to making simple meals more decadent","Try your hand at soups and stews","Move on to casseroles","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KWGG5KP6K4UKXYXZFXMK894ZDPMC5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:00 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:00 PDT 2021","","","3DR23U6WE6GGHA6PU59ULU0NMKIETA","A2WMX6GLWV0KC","Submitted","Mon Aug 16 01:32:52 PDT 2021","Mon Aug 16 01:38:45 PDT 2021","Thu Aug 19 01:38:45 PDT 2021","","","","353","100% (80/80)","100% (80/80)","100% (35/35)","6_24","Learn Cooking by Yourself - Mastering the Basics","Review safe cooking guidelines","Follow recipes exactly","Start with breakfast","Move on to making simple meals more decadent","Try your hand at soups and stews","Move on to casseroles","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KWGG5KP6K4UKXYXZFXMK894ZDPMC5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:00 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:00 PDT 2021","","","38F5OAUN5OE53M0K73EZ115IP3GH7E","ABPVF7XEC88WF","Submitted","Mon Aug 16 01:27:30 PDT 2021","Mon Aug 16 01:36:12 PDT 2021","Thu Aug 19 01:36:12 PDT 2021","","","","522","100% (46/46)","100% (46/46)","100% (14/14)","6_24","Learn Cooking by Yourself - Mastering the Basics","Review safe cooking guidelines","Follow recipes exactly","Start with breakfast","Move on to making simple meals more decadent","Try your hand at soups and stews","Move on to casseroles","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KWGG5KP6K4UKXYXZFXMK894ZDPMC5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:00 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:00 PDT 2021","","","3TDXMTX3CCWMVHXZUBRSVZ61U416IL","AUGB87RX972IH","Submitted","Mon Aug 16 00:45:23 PDT 2021","Mon Aug 16 00:53:35 PDT 2021","Thu Aug 19 00:53:35 PDT 2021","","","","492","100% (81/81)","100% (78/78)","100% (49/49)","6_24","Learn Cooking by Yourself - Mastering the Basics","Review safe cooking guidelines","Follow recipes exactly","Start with breakfast","Move on to making simple meals more decadent","Try your hand at soups and stews","Move on to casseroles","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3L55D8AUFBZUEENBIILXE3WB8N3CYL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:59 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:59 PDT 2021","","","3V5Q80FXIYTJNDWFM6821GN0VIB23B","A125RF75OP2VTO","Submitted","Mon Aug 16 01:21:18 PDT 2021","Mon Aug 16 01:21:35 PDT 2021","Thu Aug 19 01:21:35 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","6_0","Identify Songs Using Melody - Using Technology","Find the right app or program for you","Use a music-recognition app","Record yourself humming the melody","Include any additional details you can think of","Post up your query","Wait for an answer","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3L55D8AUFBZUEENBIILXE3WB8N3CYL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:59 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:59 PDT 2021","","","3LUY3GC6302XG3Y8QGM4AA79BUO7P7","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:17:27 PDT 2021","Mon Aug 16 01:28:12 PDT 2021","Thu Aug 19 01:28:12 PDT 2021","","","","645","100% (98/98)","100% (98/98)","100% (46/46)","6_0","Identify Songs Using Melody - Using Technology","Find the right app or program for you","Use a music-recognition app","Record yourself humming the melody","Include any additional details you can think of","Post up your query","Wait for an answer","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3L55D8AUFBZUEENBIILXE3WB8N3CYL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:59 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:59 PDT 2021","","","3OB0CAO74IROI6WLUC4ZEEPFT1LYHQ","A2ZJAQE1IFJRZF","Submitted","Mon Aug 16 01:12:03 PDT 2021","Mon Aug 16 01:14:00 PDT 2021","Thu Aug 19 01:14:00 PDT 2021","","","","117","100% (40/40)","100% (40/40)","0% (0/0)","6_0","Identify Songs Using Melody - Using Technology","Find the right app or program for you","Use a music-recognition app","Record yourself humming the melody","Include any additional details you can think of","Post up your query","Wait for an answer","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3L55D8AUFBZUEENBIILXE3WB8N3CYL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:59 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:59 PDT 2021","","","30IQTZXKAL8O710FR8BCP8JP5EI0XD","ABPVF7XEC88WF","Submitted","Mon Aug 16 00:35:35 PDT 2021","Mon Aug 16 00:49:53 PDT 2021","Thu Aug 19 00:49:53 PDT 2021","","","","858","100% (46/46)","100% (46/46)","100% (14/14)","6_0","Identify Songs Using Melody - Using Technology","Find the right app or program for you","Use a music-recognition app","Record yourself humming the melody","Include any additional details you can think of","Post up your query","Wait for an answer","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3L55D8AUFBZUEENBIILXE3WB8N3CYL","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:59 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:59 PDT 2021","","","3OWEPKL08AEXDIMVA19C6L2EBEF7N1","AK3KLLEOPQWDU","Submitted","Mon Aug 16 00:46:36 PDT 2021","Mon Aug 16 00:55:30 PDT 2021","Thu Aug 19 00:55:30 PDT 2021","","","","534","100% (104/104)","100% (104/104)","100% (55/55)","6_0","Identify Songs Using Melody - Using Technology","Find the right app or program for you","Use a music-recognition app","Record yourself humming the melody","Include any additional details you can think of","Post up your query","Wait for an answer","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3M93N4X8HLPKQ6H8T4AUJLL5HMGJSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:02 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:02 PDT 2021","","","3QHK8ZVMINKURUM0B55DYVKLP96BLP","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 00:46:20 PDT 2021","Mon Aug 16 00:53:18 PDT 2021","Thu Aug 19 00:53:18 PDT 2021","","","","418","100% (101/101)","100% (101/101)","100% (62/62)","6_48","Make Soursop Juice - Mashing the Soursop","Select a ripe soursop","Wash your hands","Wash the soursop under running water","Peel the fruit","Place the soursop into a large bowl and add the milk or water","Squeeze the fruit with your hands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3M93N4X8HLPKQ6H8T4AUJLL5HMGJSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:02 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:02 PDT 2021","","","3TEM0PF1Q6ZA9VVY08A0V1GXPXG0DN","A2IVIAT2FWPQHM","Submitted","Mon Aug 16 01:21:45 PDT 2021","Mon Aug 16 01:46:10 PDT 2021","Thu Aug 19 01:46:10 PDT 2021","","","","1465","100% (66/66)","100% (63/63)","100% (44/44)","6_48","Make Soursop Juice - Mashing the Soursop","Select a ripe soursop","Wash your hands","Wash the soursop under running water","Peel the fruit","Place the soursop into a large bowl and add the milk or water","Squeeze the fruit with your hands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3M93N4X8HLPKQ6H8T4AUJLL5HMGJSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:02 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:02 PDT 2021","","","3YWRV122CT1E8MBNH7D4YGQ3UUH8UK","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:57:42 PDT 2021","Mon Aug 16 01:02:41 PDT 2021","Thu Aug 19 01:02:41 PDT 2021","","","","299","100% (92/92)","100% (92/92)","100% (46/46)","6_48","Make Soursop Juice - Mashing the Soursop","Select a ripe soursop","Wash your hands","Wash the soursop under running water","Peel the fruit","Place the soursop into a large bowl and add the milk or water","Squeeze the fruit with your hands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3M93N4X8HLPKQ6H8T4AUJLL5HMGJSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:02 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:02 PDT 2021","","","3ZGVPD4G6UJES5XLQSN76415AQPTZT","A3QQ01RXI1U44L","Submitted","Mon Aug 16 01:30:01 PDT 2021","Mon Aug 16 01:30:14 PDT 2021","Thu Aug 19 01:30:14 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","6_48","Make Soursop Juice - Mashing the Soursop","Select a ripe soursop","Wash your hands","Wash the soursop under running water","Peel the fruit","Place the soursop into a large bowl and add the milk or water","Squeeze the fruit with your hands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3M93N4X8HLPKQ6H8T4AUJLL5HMGJSS","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:02 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:02 PDT 2021","","","3WYP994K18T8LHC4YTDVHN0PKOC6Y6","AUGB87RX972IH","Submitted","Mon Aug 16 01:32:04 PDT 2021","Mon Aug 16 01:32:57 PDT 2021","Thu Aug 19 01:32:57 PDT 2021","","","","53","100% (81/81)","100% (78/78)","100% (49/49)","6_48","Make Soursop Juice - Mashing the Soursop","Select a ripe soursop","Wash your hands","Wash the soursop under running water","Peel the fruit","Place the soursop into a large bowl and add the milk or water","Squeeze the fruit with your hands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3MD8CKRQZ0P8PRHVEFAPTBG9VKXJR4","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:01 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:01 PDT 2021","","","30LSNF239VXYDGEY79FP5MPPE0A2ID","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:27:46 PDT 2021","Mon Aug 16 01:34:56 PDT 2021","Thu Aug 19 01:34:56 PDT 2021","","","","430","100% (98/98)","100% (98/98)","100% (46/46)","6_40","Preserve Lemons - Prepping the Lemons","Choose ripe Meyer lemons","Sterilize your canning jar","Scrub the lemons' skins","Slice off the stems"," Slice the lemons lengthwise, leaving the bases attached","Make a perpendicular lengthwise slice","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3MD8CKRQZ0P8PRHVEFAPTBG9VKXJR4","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:01 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:01 PDT 2021","","","3TAYZSBPLMAN7UHUCL939OVCNX22ST","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:48:58 PDT 2021","Mon Aug 16 00:56:27 PDT 2021","Thu Aug 19 00:56:27 PDT 2021","","","","449","100% (92/92)","100% (92/92)","100% (46/46)","6_40","Preserve Lemons - Prepping the Lemons","Choose ripe Meyer lemons","Sterilize your canning jar","Scrub the lemons' skins","Slice off the stems"," Slice the lemons lengthwise, leaving the bases attached","Make a perpendicular lengthwise slice","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3MD8CKRQZ0P8PRHVEFAPTBG9VKXJR4","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:01 PDT 2021","5","BatchId:4531897;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:01 PDT 2021","","","33OOO72IVIN1KCMBYE3ZV60K184CTE","A3QQ01RXI1U44L","Submitted","Mon Aug 16 01:30:44 PDT 2021","Mon Aug 16 01:31:04 PDT 2021","Thu Aug 19 01:31:04 PDT 2021","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","6_40","Preserve Lemons - Prepping the Lemons","Choose ripe Meyer lemons","Sterilize your canning jar","Scrub the lemons' skins","Slice off the stems"," Slice the lemons lengthwise, leaving the bases attached","Make a perpendicular lengthwise slice","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
