"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Input.step_6","Input.step_7","Input.step_8","Input.step_9","Answer.9_0_familiar.on","Answer.9_0_missing","Answer.9_0_missing_position.label","Answer.9_0_s1","Answer.9_0_s2","Answer.9_0_s3","Answer.9_0_s4","Answer.9_0_s5","Answer.9_0_s6","Answer.9_0_s7","Answer.9_0_s8","Answer.9_0_s9","Answer.9_10_familiar.on","Answer.9_10_missing","Answer.9_10_missing_position.label","Answer.9_10_s1","Answer.9_10_s2","Answer.9_10_s3","Answer.9_10_s4","Answer.9_10_s5","Answer.9_10_s6","Answer.9_10_s7","Answer.9_10_s8","Answer.9_10_s9","Answer.9_11_familiar.on","Answer.9_11_missing","Answer.9_11_missing_position.label","Answer.9_11_s1","Answer.9_11_s2","Answer.9_11_s3","Answer.9_11_s4","Answer.9_11_s5","Answer.9_11_s6","Answer.9_11_s7","Answer.9_11_s8","Answer.9_11_s9","Answer.9_12_familiar.on","Answer.9_12_missing","Answer.9_12_missing_position.label","Answer.9_12_s1","Answer.9_12_s2","Answer.9_12_s3","Answer.9_12_s4","Answer.9_12_s5","Answer.9_12_s6","Answer.9_12_s7","Answer.9_12_s8","Answer.9_12_s9","Answer.9_13_familiar.on","Answer.9_13_missing","Answer.9_13_missing_position.label","Answer.9_13_s1","Answer.9_13_s2","Answer.9_13_s3","Answer.9_13_s4","Answer.9_13_s5","Answer.9_13_s6","Answer.9_13_s7","Answer.9_13_s8","Answer.9_13_s9","Answer.9_14_familiar.on","Answer.9_14_missing","Answer.9_14_missing_position.label","Answer.9_14_s1","Answer.9_14_s2","Answer.9_14_s3","Answer.9_14_s4","Answer.9_14_s5","Answer.9_14_s6","Answer.9_14_s7","Answer.9_14_s8","Answer.9_14_s9","Answer.9_15_familiar.on","Answer.9_15_missing","Answer.9_15_missing_position.label","Answer.9_15_s1","Answer.9_15_s2","Answer.9_15_s3","Answer.9_15_s4","Answer.9_15_s5","Answer.9_15_s6","Answer.9_15_s7","Answer.9_15_s8","Answer.9_15_s9","Answer.9_16_familiar.on","Answer.9_16_missing","Answer.9_16_missing_position.label","Answer.9_16_s1","Answer.9_16_s2","Answer.9_16_s3","Answer.9_16_s4","Answer.9_16_s5","Answer.9_16_s6","Answer.9_16_s7","Answer.9_16_s8","Answer.9_16_s9","Answer.9_17_familiar.on","Answer.9_17_missing","Answer.9_17_missing_position.label","Answer.9_17_s1","Answer.9_17_s2","Answer.9_17_s3","Answer.9_17_s4","Answer.9_17_s5","Answer.9_17_s6","Answer.9_17_s7","Answer.9_17_s8","Answer.9_17_s9","Answer.9_18_familiar.on","Answer.9_18_missing","Answer.9_18_missing_position.label","Answer.9_18_s1","Answer.9_18_s2","Answer.9_18_s3","Answer.9_18_s4","Answer.9_18_s5","Answer.9_18_s6","Answer.9_18_s7","Answer.9_18_s8","Answer.9_18_s9","Answer.9_19_familiar.on","Answer.9_19_missing","Answer.9_19_missing_position.label","Answer.9_19_s1","Answer.9_19_s2","Answer.9_19_s3","Answer.9_19_s4","Answer.9_19_s5","Answer.9_19_s6","Answer.9_19_s7","Answer.9_19_s8","Answer.9_19_s9","Answer.9_1_familiar.on","Answer.9_1_missing","Answer.9_1_missing_position.label","Answer.9_1_s1","Answer.9_1_s2","Answer.9_1_s3","Answer.9_1_s4","Answer.9_1_s5","Answer.9_1_s6","Answer.9_1_s7","Answer.9_1_s8","Answer.9_1_s9","Answer.9_20_familiar.on","Answer.9_20_missing","Answer.9_20_missing_position.label","Answer.9_20_s1","Answer.9_20_s2","Answer.9_20_s3","Answer.9_20_s4","Answer.9_20_s5","Answer.9_20_s6","Answer.9_20_s7","Answer.9_20_s8","Answer.9_20_s9","Answer.9_21_familiar.on","Answer.9_21_missing","Answer.9_21_missing_position.label","Answer.9_21_s1","Answer.9_21_s2","Answer.9_21_s3","Answer.9_21_s4","Answer.9_21_s5","Answer.9_21_s6","Answer.9_21_s7","Answer.9_21_s8","Answer.9_21_s9","Answer.9_2_familiar.on","Answer.9_2_missing","Answer.9_2_missing_position.label","Answer.9_2_s1","Answer.9_2_s2","Answer.9_2_s3","Answer.9_2_s4","Answer.9_2_s5","Answer.9_2_s6","Answer.9_2_s7","Answer.9_2_s8","Answer.9_2_s9","Answer.9_3_familiar.on","Answer.9_3_missing","Answer.9_3_missing_position.label","Answer.9_3_s1","Answer.9_3_s2","Answer.9_3_s3","Answer.9_3_s4","Answer.9_3_s5","Answer.9_3_s6","Answer.9_3_s7","Answer.9_3_s8","Answer.9_3_s9","Answer.9_4_familiar.on","Answer.9_4_missing","Answer.9_4_missing_position.label","Answer.9_4_s1","Answer.9_4_s2","Answer.9_4_s3","Answer.9_4_s4","Answer.9_4_s5","Answer.9_4_s6","Answer.9_4_s7","Answer.9_4_s8","Answer.9_4_s9","Answer.9_5_familiar.on","Answer.9_5_missing","Answer.9_5_missing_position.label","Answer.9_5_s1","Answer.9_5_s2","Answer.9_5_s3","Answer.9_5_s4","Answer.9_5_s5","Answer.9_5_s6","Answer.9_5_s7","Answer.9_5_s8","Answer.9_5_s9","Answer.9_6_familiar.on","Answer.9_6_missing","Answer.9_6_missing_position.label","Answer.9_6_s1","Answer.9_6_s2","Answer.9_6_s3","Answer.9_6_s4","Answer.9_6_s5","Answer.9_6_s6","Answer.9_6_s7","Answer.9_6_s8","Answer.9_6_s9","Answer.9_7_familiar.on","Answer.9_7_missing","Answer.9_7_missing_position.label","Answer.9_7_s1","Answer.9_7_s2","Answer.9_7_s3","Answer.9_7_s4","Answer.9_7_s5","Answer.9_7_s6","Answer.9_7_s7","Answer.9_7_s8","Answer.9_7_s9","Answer.9_8_familiar.on","Answer.9_8_missing","Answer.9_8_missing_position.label","Answer.9_8_s1","Answer.9_8_s2","Answer.9_8_s3","Answer.9_8_s4","Answer.9_8_s5","Answer.9_8_s6","Answer.9_8_s7","Answer.9_8_s8","Answer.9_8_s9","Answer.9_9_familiar.on","Answer.9_9_missing","Answer.9_9_missing_position.label","Answer.9_9_s1","Answer.9_9_s2","Answer.9_9_s3","Answer.9_9_s4","Answer.9_9_s5","Answer.9_9_s6","Answer.9_9_s7","Answer.9_9_s8","Answer.9_9_s9","Approve","Reject"
"3HA5ODM5KBUTH1H2ATODM9WZA7WSVP","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","337RC3OW064908K6GMWDZ7ESKJMLVX","A26QYNNLQCL9IA","Approved","Mon May 31 12:50:40 PDT 2021","Mon May 31 13:06:40 PDT 2021","Thu Jun 03 13:06:40 PDT 2021","Thu Jun 03 13:07:05 PDT 2021","","","960","100% (104/104)","100% (104/104)","100% (104/104)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","GOOD","Between Step 5 and Step 6","2","1","2","1","1","2","1","2","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3HA5ODM5KBUTH1H2ATODM9WZA7WSVP","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3MB8LZR5BGVVKXQUHII6XY3B4MPKLM","A1X6LZX7XJGTHT","Approved","Mon May 31 13:46:59 PDT 2021","Mon May 31 14:05:14 PDT 2021","Thu Jun 03 14:05:14 PDT 2021","Thu Jun 03 14:06:04 PDT 2021","","","1095","100% (86/86)","100% (86/86)","100% (86/86)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 2 and Step 3","1","1","0","1","1","1","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3HA5ODM5KBUTH1H2ATODM9WZA7WSVP","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3NL0RFNU0GPZMPJ9BQJPBH10IZL4K2","A1SGEO4RATPQP4","Approved","Mon May 31 12:51:56 PDT 2021","Mon May 31 13:00:36 PDT 2021","Thu Jun 03 13:00:36 PDT 2021","Thu Jun 03 13:01:05 PDT 2021","","","520","100% (92/92)","100% (91/91)","100% (91/91)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","2","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3HA5ODM5KBUTH1H2ATODM9WZA7WSVP","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3U8YCDAGXQI4Y4Z35UGKV0NW0TY0QB","A1Q890R4148O5G","Approved","Mon May 31 12:54:04 PDT 2021","Mon May 31 12:54:20 PDT 2021","Thu Jun 03 12:54:20 PDT 2021","Thu Jun 03 12:55:04 PDT 2021","","","16","100% (485/485)","100% (200/200)","100% (200/200)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","No","Between Step 1 and Step 2","1","0","0","1","-1","-1","0","-1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3HA5ODM5KBUTH1H2ATODM9WZA7WSVP","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3VW04L3ZLU8W4R6QUK0JYM60732XXW","A25HF53GENPERY","Approved","Mon May 31 12:45:09 PDT 2021","Mon May 31 13:21:00 PDT 2021","Thu Jun 03 13:21:00 PDT 2021","Thu Jun 03 13:21:05 PDT 2021","","","2151","100% (50/50)","100% (50/50)","100% (50/50)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 6 and Step 7","2","1","2","1","2","1","2","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"31GN6YMHLQU6WQH703T98BFDHGYSWZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","33CKWXB73KMGOP04GYU584YYX9A11I","A1Q890R4148O5G","Approved","Mon May 31 12:48:31 PDT 2021","Mon May 31 12:48:48 PDT 2021","Thu Jun 03 12:48:48 PDT 2021","Thu Jun 03 12:49:05 PDT 2021","","","17","100% (485/485)","100% (200/200)","100% (200/200)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","No","Between Step 5 and Step 6","1","-1","1","-2","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"31GN6YMHLQU6WQH703T98BFDHGYSWZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3A7Y0R2P2PQV9711DGLI7DYLW5MJXT","A1SGEO4RATPQP4","Approved","Mon May 31 12:41:40 PDT 2021","Mon May 31 12:54:45 PDT 2021","Thu Jun 03 12:54:45 PDT 2021","Thu Jun 03 12:55:04 PDT 2021","","","785","100% (92/92)","100% (91/91)","100% (91/91)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"31GN6YMHLQU6WQH703T98BFDHGYSWZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3N2BF7Y2VRWOOP77B9GOKJ28C92HM6","A1NSS58MHS3QXY","Approved","Mon May 31 12:52:34 PDT 2021","Mon May 31 13:04:41 PDT 2021","Thu Jun 03 13:04:41 PDT 2021","Thu Jun 03 13:05:04 PDT 2021","","","727","100% (99/99)","100% (99/99)","100% (99/99)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","GOOD","Between Step 3 and Step 4","2","2","1","2","2","1","2","2","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"31GN6YMHLQU6WQH703T98BFDHGYSWZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3PJUZCGDJ7IGOUNKJWID2K3P9R289G","A3UE60CDS94WIX","Approved","Mon May 31 12:44:08 PDT 2021","Mon May 31 12:52:51 PDT 2021","Thu Jun 03 12:52:51 PDT 2021","Thu Jun 03 12:53:05 PDT 2021","","","523","100% (6/6)","100% (6/6)","100% (6/6)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 6 and Step 7","1","-1","1","1","-1","1","-1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"31GN6YMHLQU6WQH703T98BFDHGYSWZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3S3AMIZX3V7U3NQECO3KQ2IYQ38CDD","A2U51I5CCQBK8Y","Approved","Mon May 31 13:01:41 PDT 2021","Mon May 31 13:18:28 PDT 2021","Thu Jun 03 13:18:28 PDT 2021","Thu Jun 03 13:19:04 PDT 2021","","","1007","100% (4/4)","100% (4/4)","100% (4/4)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","No. I think this is fine.","N/A","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3H6W48L9F5R9JY1F8MPFD6A2UWRPWG","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3DZQRBDBSMHCSCDDGLN8SY04LT53S0","A30F0PU2C1SRQW","Approved","Mon May 31 13:00:49 PDT 2021","Mon May 31 13:01:08 PDT 2021","Thu Jun 03 13:01:08 PDT 2021","Thu Jun 03 13:02:04 PDT 2021","","","19","100% (47/47)","100% (47/47)","100% (47/47)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","2","2","2","2","2","2","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3H6W48L9F5R9JY1F8MPFD6A2UWRPWG","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3L4D84MIL0UYNH1M8C3W4RAR8FCJH9","AVH17TQ8UX2FX","Approved","Mon May 31 13:10:54 PDT 2021","Mon May 31 13:32:23 PDT 2021","Thu Jun 03 13:32:23 PDT 2021","Thu Jun 03 13:33:04 PDT 2021","","","1289","100% (44/44)","100% (44/44)","100% (44/44)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","interesting","Between Step 4 and Step 5","1","2","2","2","2","1","1","2","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3H6W48L9F5R9JY1F8MPFD6A2UWRPWG","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:40:31 PDT 2021","5","BatchId:4461191;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:40:31 PDT 2021","","","3LJ7UR74RIF0UV4C83B539I4CUTN4T","A2G94HZV0UJEKU","Approved","Mon May 31 13:04:42 PDT 2021","Mon May 31 13:05:37 PDT 2021","Thu Jun 03 13:05:37 PDT 2021","Thu Jun 03 13:06:04 PDT 2021","","","55","100% (9/9)","100% (9/9)","100% (9/9)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NICE","Between Step 3 and Step 4","0","2","2","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
