"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Input.step_6","Input.step_7","Input.step_8","Input.step_9","Answer.9_0_familiar.on","Answer.9_0_missing","Answer.9_0_missing_position.label","Answer.9_0_s1","Answer.9_0_s2","Answer.9_0_s3","Answer.9_0_s4","Answer.9_0_s5","Answer.9_0_s6","Answer.9_0_s7","Answer.9_0_s8","Answer.9_0_s9","Answer.9_10_familiar.on","Answer.9_10_missing","Answer.9_10_missing_position.label","Answer.9_10_s1","Answer.9_10_s2","Answer.9_10_s3","Answer.9_10_s4","Answer.9_10_s5","Answer.9_10_s6","Answer.9_10_s7","Answer.9_10_s8","Answer.9_10_s9","Answer.9_11_familiar.on","Answer.9_11_missing","Answer.9_11_missing_position.label","Answer.9_11_s1","Answer.9_11_s2","Answer.9_11_s3","Answer.9_11_s4","Answer.9_11_s5","Answer.9_11_s6","Answer.9_11_s7","Answer.9_11_s8","Answer.9_11_s9","Answer.9_12_familiar.on","Answer.9_12_missing","Answer.9_12_missing_position.label","Answer.9_12_s1","Answer.9_12_s2","Answer.9_12_s3","Answer.9_12_s4","Answer.9_12_s5","Answer.9_12_s6","Answer.9_12_s7","Answer.9_12_s8","Answer.9_12_s9","Answer.9_13_familiar.on","Answer.9_13_missing","Answer.9_13_missing_position.label","Answer.9_13_s1","Answer.9_13_s2","Answer.9_13_s3","Answer.9_13_s4","Answer.9_13_s5","Answer.9_13_s6","Answer.9_13_s7","Answer.9_13_s8","Answer.9_13_s9","Answer.9_14_familiar.on","Answer.9_14_missing","Answer.9_14_missing_position.label","Answer.9_14_s1","Answer.9_14_s2","Answer.9_14_s3","Answer.9_14_s4","Answer.9_14_s5","Answer.9_14_s6","Answer.9_14_s7","Answer.9_14_s8","Answer.9_14_s9","Answer.9_15_familiar.on","Answer.9_15_missing","Answer.9_15_missing_position.label","Answer.9_15_s1","Answer.9_15_s2","Answer.9_15_s3","Answer.9_15_s4","Answer.9_15_s5","Answer.9_15_s6","Answer.9_15_s7","Answer.9_15_s8","Answer.9_15_s9","Answer.9_16_familiar.on","Answer.9_16_missing","Answer.9_16_missing_position.label","Answer.9_16_s1","Answer.9_16_s2","Answer.9_16_s3","Answer.9_16_s4","Answer.9_16_s5","Answer.9_16_s6","Answer.9_16_s7","Answer.9_16_s8","Answer.9_16_s9","Answer.9_17_familiar.on","Answer.9_17_missing","Answer.9_17_missing_position.label","Answer.9_17_s1","Answer.9_17_s2","Answer.9_17_s3","Answer.9_17_s4","Answer.9_17_s5","Answer.9_17_s6","Answer.9_17_s7","Answer.9_17_s8","Answer.9_17_s9","Answer.9_18_familiar.on","Answer.9_18_missing","Answer.9_18_missing_position.label","Answer.9_18_s1","Answer.9_18_s2","Answer.9_18_s3","Answer.9_18_s4","Answer.9_18_s5","Answer.9_18_s6","Answer.9_18_s7","Answer.9_18_s8","Answer.9_18_s9","Answer.9_19_familiar.on","Answer.9_19_missing","Answer.9_19_missing_position.label","Answer.9_19_s1","Answer.9_19_s2","Answer.9_19_s3","Answer.9_19_s4","Answer.9_19_s5","Answer.9_19_s6","Answer.9_19_s7","Answer.9_19_s8","Answer.9_19_s9","Answer.9_1_familiar.on","Answer.9_1_missing","Answer.9_1_missing_position.label","Answer.9_1_s1","Answer.9_1_s2","Answer.9_1_s3","Answer.9_1_s4","Answer.9_1_s5","Answer.9_1_s6","Answer.9_1_s7","Answer.9_1_s8","Answer.9_1_s9","Answer.9_20_familiar.on","Answer.9_20_missing","Answer.9_20_missing_position.label","Answer.9_20_s1","Answer.9_20_s2","Answer.9_20_s3","Answer.9_20_s4","Answer.9_20_s5","Answer.9_20_s6","Answer.9_20_s7","Answer.9_20_s8","Answer.9_20_s9","Answer.9_21_familiar.on","Answer.9_21_missing","Answer.9_21_missing_position.label","Answer.9_21_s1","Answer.9_21_s2","Answer.9_21_s3","Answer.9_21_s4","Answer.9_21_s5","Answer.9_21_s6","Answer.9_21_s7","Answer.9_21_s8","Answer.9_21_s9","Answer.9_2_familiar.on","Answer.9_2_missing","Answer.9_2_missing_position.label","Answer.9_2_s1","Answer.9_2_s2","Answer.9_2_s3","Answer.9_2_s4","Answer.9_2_s5","Answer.9_2_s6","Answer.9_2_s7","Answer.9_2_s8","Answer.9_2_s9","Answer.9_3_familiar.on","Answer.9_3_missing","Answer.9_3_missing_position.label","Answer.9_3_s1","Answer.9_3_s2","Answer.9_3_s3","Answer.9_3_s4","Answer.9_3_s5","Answer.9_3_s6","Answer.9_3_s7","Answer.9_3_s8","Answer.9_3_s9","Answer.9_4_familiar.on","Answer.9_4_missing","Answer.9_4_missing_position.label","Answer.9_4_s1","Answer.9_4_s2","Answer.9_4_s3","Answer.9_4_s4","Answer.9_4_s5","Answer.9_4_s6","Answer.9_4_s7","Answer.9_4_s8","Answer.9_4_s9","Answer.9_5_familiar.on","Answer.9_5_missing","Answer.9_5_missing_position.label","Answer.9_5_s1","Answer.9_5_s2","Answer.9_5_s3","Answer.9_5_s4","Answer.9_5_s5","Answer.9_5_s6","Answer.9_5_s7","Answer.9_5_s8","Answer.9_5_s9","Answer.9_6_familiar.on","Answer.9_6_missing","Answer.9_6_missing_position.label","Answer.9_6_s1","Answer.9_6_s2","Answer.9_6_s3","Answer.9_6_s4","Answer.9_6_s5","Answer.9_6_s6","Answer.9_6_s7","Answer.9_6_s8","Answer.9_6_s9","Answer.9_7_familiar.on","Answer.9_7_missing","Answer.9_7_missing_position.label","Answer.9_7_s1","Answer.9_7_s2","Answer.9_7_s3","Answer.9_7_s4","Answer.9_7_s5","Answer.9_7_s6","Answer.9_7_s7","Answer.9_7_s8","Answer.9_7_s9","Answer.9_8_familiar.on","Answer.9_8_missing","Answer.9_8_missing_position.label","Answer.9_8_s1","Answer.9_8_s2","Answer.9_8_s3","Answer.9_8_s4","Answer.9_8_s5","Answer.9_8_s6","Answer.9_8_s7","Answer.9_8_s8","Answer.9_8_s9","Answer.9_9_familiar.on","Answer.9_9_missing","Answer.9_9_missing_position.label","Answer.9_9_s1","Answer.9_9_s2","Answer.9_9_s3","Answer.9_9_s4","Answer.9_9_s5","Answer.9_9_s6","Answer.9_9_s7","Answer.9_9_s8","Answer.9_9_s9","Approve","Reject"
"3MA5N0ATTDD8874ZVUK7HPO324SKWJ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3MHW492WW1FT6Q2RGYXSZKTHQSEVMP","A3FKSRHOODGM7I","Submitted","Fri Jul 23 01:34:22 PDT 2021","Fri Jul 23 01:35:44 PDT 2021","Mon Jul 26 01:35:44 PDT 2021","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","9_10","Make Straight Cuts with a Circular Saw - Constructing and Using a Straight Edge","Cut ⁄4 in (0","64 cm)-thick plywood to form the straight edge’s base","Saw ⁄4 in (1","9 cm)-thick plywood for the straight edge’s fence","Align the boards and fasten them together with glue and nails","Clamp the straight edge and trim it with a circular saw","Raise and measure the board you wish to cut with the straight edge","Line up the straight edge base with the marks and clamp it in place","Cut the board with a circular saw","","","","","","","","","","","","","true","Clamp the straight edge and trim it with a circular saw","N/A","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087LXLJ6NI4KVB01C0PUHNUT3WF0A","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3G5W44VEU8KFY5CT6RLQK6Y3E8XGKI","A3L6N0GMA4MD6R","Submitted","Fri Jul 23 01:38:53 PDT 2021","Fri Jul 23 01:45:00 PDT 2021","Mon Jul 26 01:45:00 PDT 2021","","","","367","0% (0/0)","0% (0/0)","0% (0/0)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","After Step 9","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087LXLJ6NI4KVB01C0PUHNUT3WF0A","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3M0NZ3JDP20C73MVPW593OVRS8U5Z9","A1Y61KE0P56FQR","Submitted","Fri Jul 23 01:31:43 PDT 2021","Fri Jul 23 01:41:28 PDT 2021","Mon Jul 26 01:41:28 PDT 2021","","","","585","0% (0/0)","0% (0/0)","0% (0/0)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","no","Between Step 3 and Step 4","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087LXLJ6NI4KVB01C0PUHNUT3WF0A","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3M0NZ3JDP20C73MVPW593OVRS925ZJ","A21P0RV891K5OH","Submitted","Fri Jul 23 01:49:49 PDT 2021","Fri Jul 23 01:50:11 PDT 2021","Mon Jul 26 01:50:11 PDT 2021","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","TASTY","Between Step 8 and Step 9","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087LXLJ6NI4KVB01C0PUHNUT3WF0A","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3VHP9MDGROMR174A3UYAE2LJ8KMCF0","A1Y9ZRLSVHCZCD","Submitted","Fri Jul 23 01:32:32 PDT 2021","Fri Jul 23 01:51:42 PDT 2021","Mon Jul 26 01:51:42 PDT 2021","","","","1150","0% (0/0)","0% (0/0)","0% (0/0)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","NO","Between Step 7 and Step 8","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087LXLJ6NI4KVB01C0PUHNUT3WF0A","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3WR9XG3T64DBRACPSWUG7CWEIJL47A","A305BXWHFK8287","Submitted","Fri Jul 23 01:29:36 PDT 2021","Fri Jul 23 01:30:38 PDT 2021","Mon Jul 26 01:30:38 PDT 2021","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","","","","","","","","","","","","","","","","","","","","","true","TABLE SPOON WAS VERY HEAT","Between Step 6 and Step 7","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"362E9TQF2ISL5QOBGMVDI6N2GCDIG7","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","32M8BPYGAUOOSAM56O0E7QJQM44GI3","A3N4HFWUMG9LHE","Submitted","Fri Jul 23 01:28:23 PDT 2021","Fri Jul 23 01:58:51 PDT 2021","Mon Jul 26 01:58:51 PDT 2021","","","","1828","0% (0/0)","0% (0/0)","0% (0/0)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","Then add to tomato ketchup","After Step 9","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"362E9TQF2ISL5QOBGMVDI6N2GCDIG7","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3A1COHJ8NKX93053H865F11DY8G8HQ","A2PE5OYTZCN8J9","Submitted","Fri Jul 23 01:39:18 PDT 2021","Fri Jul 23 01:55:03 PDT 2021","Mon Jul 26 01:55:03 PDT 2021","","","","945","0% (0/0)","0% (0/0)","0% (0/0)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","VEGETABLES IS A HEALTH OF PERSON","Between Step 3 and Step 4","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"362E9TQF2ISL5QOBGMVDI6N2GCDIG7","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3DPNQGW4LMHSNAYK9MPO1YWIN8264E","AK3KLLEOPQWDU","Submitted","Fri Jul 23 01:31:47 PDT 2021","Fri Jul 23 01:52:48 PDT 2021","Mon Jul 26 01:52:48 PDT 2021","","","","1261","0% (0/0)","0% (0/0)","0% (0/0)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no","Between Step 2 and Step 3","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"362E9TQF2ISL5QOBGMVDI6N2GCDIG7","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3HMVI3QICKUDEVB7SN1EMR98AYJY1R","A2G44A4ZPWRPXU","Submitted","Fri Jul 23 01:27:36 PDT 2021","Fri Jul 23 01:45:17 PDT 2021","Mon Jul 26 01:45:17 PDT 2021","","","","1061","100% (6/6)","0% (0/0)","0% (0/0)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","vegetable","Between Step 6 and Step 7","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"362E9TQF2ISL5QOBGMVDI6N2GCDIG7","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","3PM8NZGV8ZICVU5E865R4EA7G4JXQH","A23OF7SIHQWDMU","Submitted","Fri Jul 23 01:33:57 PDT 2021","Fri Jul 23 01:36:30 PDT 2021","Mon Jul 26 01:36:30 PDT 2021","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","After Step 9","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3FTID4TN8M0NHIHHVVEWHMMY2CXYLZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","35LDD5557B6FQF8FHUJLXBI0AVEKM1","A2WMX6GLWV0KC","Submitted","Fri Jul 23 01:57:34 PDT 2021","Fri Jul 23 02:10:42 PDT 2021","Mon Jul 26 02:10:42 PDT 2021","","","","788","0% (0/0)","0% (0/0)","0% (0/0)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NO","N/A","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3FTID4TN8M0NHIHHVVEWHMMY2CXYLZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:24:09 PDT 2021","5","BatchId:4510986;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:24:09 PDT 2021","","","369J354OFEC8ZQR44NRPANTLDDCG6C","A1VMWZ4X201V7H","Submitted","Fri Jul 23 01:36:23 PDT 2021","Fri Jul 23 01:39:26 PDT 2021","Mon Jul 26 01:39:26 PDT 2021","","","","183","0% (0/0)","0% (0/0)","0% (0/0)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","After Step 9","After Step 9","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
