"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Input.step_6","Input.step_7","Input.step_8","Answer.8_0_familiar.on","Answer.8_0_missing","Answer.8_0_missing_position.label","Answer.8_0_s1","Answer.8_0_s2","Answer.8_0_s3","Answer.8_0_s4","Answer.8_0_s5","Answer.8_0_s6","Answer.8_0_s7","Answer.8_0_s8","Answer.8_10_familiar.on","Answer.8_10_missing","Answer.8_10_missing_position.label","Answer.8_10_s1","Answer.8_10_s2","Answer.8_10_s3","Answer.8_10_s4","Answer.8_10_s5","Answer.8_10_s6","Answer.8_10_s7","Answer.8_10_s8","Answer.8_11_familiar.on","Answer.8_11_missing","Answer.8_11_missing_position.label","Answer.8_11_s1","Answer.8_11_s2","Answer.8_11_s3","Answer.8_11_s4","Answer.8_11_s5","Answer.8_11_s6","Answer.8_11_s7","Answer.8_11_s8","Answer.8_12_familiar.on","Answer.8_12_missing","Answer.8_12_missing_position.label","Answer.8_12_s1","Answer.8_12_s2","Answer.8_12_s3","Answer.8_12_s4","Answer.8_12_s5","Answer.8_12_s6","Answer.8_12_s7","Answer.8_12_s8","Answer.8_13_familiar.on","Answer.8_13_missing","Answer.8_13_missing_position.label","Answer.8_13_s1","Answer.8_13_s2","Answer.8_13_s3","Answer.8_13_s4","Answer.8_13_s5","Answer.8_13_s6","Answer.8_13_s7","Answer.8_13_s8","Answer.8_14_familiar.on","Answer.8_14_missing","Answer.8_14_missing_position.label","Answer.8_14_s1","Answer.8_14_s2","Answer.8_14_s3","Answer.8_14_s4","Answer.8_14_s5","Answer.8_14_s6","Answer.8_14_s7","Answer.8_14_s8","Answer.8_15_familiar.on","Answer.8_15_missing","Answer.8_15_missing_position.label","Answer.8_15_s1","Answer.8_15_s2","Answer.8_15_s3","Answer.8_15_s4","Answer.8_15_s5","Answer.8_15_s6","Answer.8_15_s7","Answer.8_15_s8","Answer.8_16_familiar.on","Answer.8_16_missing","Answer.8_16_missing_position.label","Answer.8_16_s1","Answer.8_16_s2","Answer.8_16_s3","Answer.8_16_s4","Answer.8_16_s5","Answer.8_16_s6","Answer.8_16_s7","Answer.8_16_s8","Answer.8_17_familiar.on","Answer.8_17_missing","Answer.8_17_missing_position.label","Answer.8_17_s1","Answer.8_17_s2","Answer.8_17_s3","Answer.8_17_s4","Answer.8_17_s5","Answer.8_17_s6","Answer.8_17_s7","Answer.8_17_s8","Answer.8_18_familiar.on","Answer.8_18_missing","Answer.8_18_missing_position.label","Answer.8_18_s1","Answer.8_18_s2","Answer.8_18_s3","Answer.8_18_s4","Answer.8_18_s5","Answer.8_18_s6","Answer.8_18_s7","Answer.8_18_s8","Answer.8_19_familiar.on","Answer.8_19_missing","Answer.8_19_missing_position.label","Answer.8_19_s1","Answer.8_19_s2","Answer.8_19_s3","Answer.8_19_s4","Answer.8_19_s5","Answer.8_19_s6","Answer.8_19_s7","Answer.8_19_s8","Answer.8_1_familiar.on","Answer.8_1_missing","Answer.8_1_missing_position.label","Answer.8_1_s1","Answer.8_1_s2","Answer.8_1_s3","Answer.8_1_s4","Answer.8_1_s5","Answer.8_1_s6","Answer.8_1_s7","Answer.8_1_s8","Answer.8_20_familiar.on","Answer.8_20_missing","Answer.8_20_missing_position.label","Answer.8_20_s1","Answer.8_20_s2","Answer.8_20_s3","Answer.8_20_s4","Answer.8_20_s5","Answer.8_20_s6","Answer.8_20_s7","Answer.8_20_s8","Answer.8_21_familiar.on","Answer.8_21_missing","Answer.8_21_missing_position.label","Answer.8_21_s1","Answer.8_21_s2","Answer.8_21_s3","Answer.8_21_s4","Answer.8_21_s5","Answer.8_21_s6","Answer.8_21_s7","Answer.8_21_s8","Answer.8_22_familiar.on","Answer.8_22_missing","Answer.8_22_missing_position.label","Answer.8_22_s1","Answer.8_22_s2","Answer.8_22_s3","Answer.8_22_s4","Answer.8_22_s5","Answer.8_22_s6","Answer.8_22_s7","Answer.8_22_s8","Answer.8_23_familiar.on","Answer.8_23_missing","Answer.8_23_missing_position.label","Answer.8_23_s1","Answer.8_23_s2","Answer.8_23_s3","Answer.8_23_s4","Answer.8_23_s5","Answer.8_23_s6","Answer.8_23_s7","Answer.8_23_s8","Answer.8_24_familiar.on","Answer.8_24_missing","Answer.8_24_missing_position.label","Answer.8_24_s1","Answer.8_24_s2","Answer.8_24_s3","Answer.8_24_s4","Answer.8_24_s5","Answer.8_24_s6","Answer.8_24_s7","Answer.8_24_s8","Answer.8_25_familiar.on","Answer.8_25_missing","Answer.8_25_missing_position.label","Answer.8_25_s1","Answer.8_25_s2","Answer.8_25_s3","Answer.8_25_s4","Answer.8_25_s5","Answer.8_25_s6","Answer.8_25_s7","Answer.8_25_s8","Answer.8_26_familiar.on","Answer.8_26_missing","Answer.8_26_missing_position.label","Answer.8_26_s1","Answer.8_26_s2","Answer.8_26_s3","Answer.8_26_s4","Answer.8_26_s5","Answer.8_26_s6","Answer.8_26_s7","Answer.8_26_s8","Answer.8_2_familiar.on","Answer.8_2_missing","Answer.8_2_missing_position.label","Answer.8_2_s1","Answer.8_2_s2","Answer.8_2_s3","Answer.8_2_s4","Answer.8_2_s5","Answer.8_2_s6","Answer.8_2_s7","Answer.8_2_s8","Answer.8_3_familiar.on","Answer.8_3_missing","Answer.8_3_missing_position.label","Answer.8_3_s1","Answer.8_3_s2","Answer.8_3_s3","Answer.8_3_s4","Answer.8_3_s5","Answer.8_3_s6","Answer.8_3_s7","Answer.8_3_s8","Answer.8_4_familiar.on","Answer.8_4_missing","Answer.8_4_missing_position.label","Answer.8_4_s1","Answer.8_4_s2","Answer.8_4_s3","Answer.8_4_s4","Answer.8_4_s5","Answer.8_4_s6","Answer.8_4_s7","Answer.8_4_s8","Answer.8_5_familiar.on","Answer.8_5_missing","Answer.8_5_missing_position.label","Answer.8_5_s1","Answer.8_5_s2","Answer.8_5_s3","Answer.8_5_s4","Answer.8_5_s5","Answer.8_5_s6","Answer.8_5_s7","Answer.8_5_s8","Answer.8_6_familiar.on","Answer.8_6_missing","Answer.8_6_missing_position.label","Answer.8_6_s1","Answer.8_6_s2","Answer.8_6_s3","Answer.8_6_s4","Answer.8_6_s5","Answer.8_6_s6","Answer.8_6_s7","Answer.8_6_s8","Answer.8_7_familiar.on","Answer.8_7_missing","Answer.8_7_missing_position.label","Answer.8_7_s1","Answer.8_7_s2","Answer.8_7_s3","Answer.8_7_s4","Answer.8_7_s5","Answer.8_7_s6","Answer.8_7_s7","Answer.8_7_s8","Answer.8_8_familiar.on","Answer.8_8_missing","Answer.8_8_missing_position.label","Answer.8_8_s1","Answer.8_8_s2","Answer.8_8_s3","Answer.8_8_s4","Answer.8_8_s5","Answer.8_8_s6","Answer.8_8_s7","Answer.8_8_s8","Answer.8_9_familiar.on","Answer.8_9_missing","Answer.8_9_missing_position.label","Answer.8_9_s1","Answer.8_9_s2","Answer.8_9_s3","Answer.8_9_s4","Answer.8_9_s5","Answer.8_9_s6","Answer.8_9_s7","Answer.8_9_s8","Approve","Reject"
"3NFWQRSHVFG1VZMLFEPSF9AAY2EFG4","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","30BXRYBRP5ZKT11LFBMBTH4ZABJHW0","A1SGEO4RATPQP4","Approved","Mon May 31 13:01:45 PDT 2021","Mon May 31 13:21:38 PDT 2021","Thu Jun 03 13:21:38 PDT 2021","Thu Jun 03 13:22:04 PDT 2021","","","1193","100% (92/92)","100% (91/91)","100% (91/91)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3NFWQRSHVFG1VZMLFEPSF9AAY2EFG4","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","3634BBTX0PWIEAQAV4UWP5JEFL5IFT","A1Q890R4148O5G","Approved","Mon May 31 12:53:10 PDT 2021","Mon May 31 12:53:23 PDT 2021","Thu Jun 03 12:53:23 PDT 2021","Thu Jun 03 12:54:04 PDT 2021","","","13","100% (485/485)","100% (200/200)","100% (200/200)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","No","Between Step 6 and Step 7","1","0","0","-1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3NFWQRSHVFG1VZMLFEPSF9AAY2EFG4","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","3QRYMNZ7FZJKBGJ2N4CDBHUWST4NTJ","A3LMV3K5HJG7Y7","Approved","Mon May 31 12:45:50 PDT 2021","Mon May 31 12:46:21 PDT 2021","Thu Jun 03 12:46:21 PDT 2021","Thu Jun 03 12:47:04 PDT 2021","","","31","100% (8/8)","100% (6/6)","100% (6/6)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","Between Step 5 and Step 6","1","-1","1","-1","1","1","-1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3NFWQRSHVFG1VZMLFEPSF9AAY2EFG4","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","3VW04L3ZLU8W4R6QUK0JYM60735XXZ","A2H1RXUC8XNNIW","Approved","Mon May 31 12:53:58 PDT 2021","Mon May 31 13:29:43 PDT 2021","Thu Jun 03 13:29:43 PDT 2021","Thu Jun 03 13:30:04 PDT 2021","","","2145","100% (38/38)","100% (38/38)","100% (38/38)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no","N/A","2","2","2","2","2","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3NFWQRSHVFG1VZMLFEPSF9AAY2EFG4","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","3Z4AIRP3C7FOEQLXNRFC3D2Z2P0X1J","A2KJCBDSJGEBBD","Approved","Mon May 31 14:00:43 PDT 2021","Mon May 31 14:29:24 PDT 2021","Thu Jun 03 14:29:24 PDT 2021","Thu Jun 03 14:30:04 PDT 2021","","","1721","100% (71/71)","100% (71/71)","100% (71/71)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","GOOD","Between Step 3 and Step 4","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36JW4WBR07MFVVHWZK7A09MBD2RFH3","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","3BGYGHDBBYMU2V0WI6UXI6I8HLZ22E","A1Q890R4148O5G","Approved","Mon May 31 12:41:17 PDT 2021","Mon May 31 12:41:37 PDT 2021","Thu Jun 03 12:41:37 PDT 2021","Thu Jun 03 12:42:05 PDT 2021","","","20","100% (485/485)","100% (200/200)","100% (200/200)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","No","Between Step 4 and Step 5","1","-1","1","-1","1","0","0","-1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36JW4WBR07MFVVHWZK7A09MBD2RFH3","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","3EA3QWIZ4JXSXF8BQOZL69YF6UATI9","ANADVW0S6E0X1","Approved","Mon May 31 12:45:45 PDT 2021","Mon May 31 12:46:58 PDT 2021","Thu Jun 03 12:46:58 PDT 2021","Thu Jun 03 12:47:06 PDT 2021","","","73","100% (2/2)","100% (2/2)","100% (2/2)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","make sure the kitchen is clean too.","Before Step 1","1","1","1","1","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36JW4WBR07MFVVHWZK7A09MBD2RFH3","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","3NGI5ARFTU7J5HJ6105V90GW0PIP1C","AU6OVRFW6DQ52","Approved","Mon May 31 12:58:19 PDT 2021","Mon May 31 13:36:13 PDT 2021","Thu Jun 03 13:36:13 PDT 2021","Thu Jun 03 13:37:04 PDT 2021","","","2274","100% (19/19)","100% (19/19)","100% (19/19)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","0","1","2","1","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36JW4WBR07MFVVHWZK7A09MBD2RFH3","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","3OE22WJIGJQKEQBJ31U4K7B3GI0QU2","A1SGEO4RATPQP4","Approved","Mon May 31 12:51:23 PDT 2021","Mon May 31 12:51:36 PDT 2021","Thu Jun 03 12:51:36 PDT 2021","Thu Jun 03 12:52:05 PDT 2021","","","13","100% (92/92)","100% (91/91)","100% (91/91)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","-1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36JW4WBR07MFVVHWZK7A09MBD2RFH3","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","3R6BYFZZP8EF45F5UQUXSF6T3Y5FXM","AEIC693P9JPTL","Approved","Mon May 31 12:42:25 PDT 2021","Mon May 31 13:19:31 PDT 2021","Thu Jun 03 13:19:31 PDT 2021","Thu Jun 03 13:20:04 PDT 2021","","","2226","100% (7/7)","100% (7/7)","100% (7/7)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","5 to 4","Between Step 3 and Step 4","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3T6EIBTM9MQ5PHSAIYBQ5MOG3ROAAA","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","32AT8R96GMBWR6QWV5J9F7Q4Y6PUSZ","A3J5K2E5RS1P2P","Approved","Mon May 31 13:05:43 PDT 2021","Mon May 31 13:14:47 PDT 2021","Thu Jun 03 13:14:47 PDT 2021","Thu Jun 03 13:15:04 PDT 2021","","","544","100% (83/83)","100% (83/83)","100% (83/83)","8_16","Go to Sleep Fast for Kids - Starting a Bedtime Routine","Plan to start your bedtime routine about 30 to 60 minutes before bedtime","Take a warm bath","Put on pajamas","Take care of other personal needs","Play some soothing music","Dim the lights","Climb into bed","Talk quietly or read a story","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 3 and Step 4","2","1","2","2","2","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3T6EIBTM9MQ5PHSAIYBQ5MOG3ROAAA","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Mon May 31 12:39:32 PDT 2021","5","BatchId:4461188;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 07 12:39:32 PDT 2021","","","35BLDD71I7ZT5X1AVNNM7MPQZSUVZQ","A1SGEO4RATPQP4","Approved","Mon May 31 12:51:07 PDT 2021","Mon May 31 13:00:22 PDT 2021","Thu Jun 03 13:00:22 PDT 2021","Thu Jun 03 13:01:04 PDT 2021","","","555","100% (92/92)","100% (91/91)","100% (91/91)","8_16","Go to Sleep Fast for Kids - Starting a Bedtime Routine","Plan to start your bedtime routine about 30 to 60 minutes before bedtime","Take a warm bath","Put on pajamas","Take care of other personal needs","Play some soothing music","Dim the lights","Climb into bed","Talk quietly or read a story","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","0","1","1","1","2","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
