"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Answer.3_0_familiar.on","Answer.3_0_missing","Answer.3_0_missing_position.label","Answer.3_0_s1","Answer.3_0_s2","Answer.3_0_s3","Answer.3_10_familiar.on","Answer.3_10_missing","Answer.3_10_missing_position.label","Answer.3_10_s1","Answer.3_10_s2","Answer.3_10_s3","Answer.3_11_familiar.on","Answer.3_11_missing","Answer.3_11_missing_position.label","Answer.3_11_s1","Answer.3_11_s2","Answer.3_11_s3","Answer.3_12_familiar.on","Answer.3_12_missing","Answer.3_12_missing_position.label","Answer.3_12_s1","Answer.3_12_s2","Answer.3_12_s3","Answer.3_13_familiar.on","Answer.3_13_missing","Answer.3_13_missing_position.label","Answer.3_13_s1","Answer.3_13_s2","Answer.3_13_s3","Answer.3_14_familiar.on","Answer.3_14_missing","Answer.3_14_missing_position.label","Answer.3_14_s1","Answer.3_14_s2","Answer.3_14_s3","Answer.3_15_familiar.on","Answer.3_15_missing","Answer.3_15_missing_position.label","Answer.3_15_s1","Answer.3_15_s2","Answer.3_15_s3","Answer.3_16_familiar.on","Answer.3_16_missing","Answer.3_16_missing_position.label","Answer.3_16_s1","Answer.3_16_s2","Answer.3_16_s3","Answer.3_17_familiar.on","Answer.3_17_missing","Answer.3_17_missing_position.label","Answer.3_17_s1","Answer.3_17_s2","Answer.3_17_s3","Answer.3_18_familiar.on","Answer.3_18_missing","Answer.3_18_missing_position.label","Answer.3_18_s1","Answer.3_18_s2","Answer.3_18_s3","Answer.3_19_familiar.on","Answer.3_19_missing","Answer.3_19_missing_position.label","Answer.3_19_s1","Answer.3_19_s2","Answer.3_19_s3","Answer.3_1_familiar.on","Answer.3_1_missing","Answer.3_1_missing_position.label","Answer.3_1_s1","Answer.3_1_s2","Answer.3_1_s3","Answer.3_20_familiar.on","Answer.3_20_missing","Answer.3_20_missing_position.label","Answer.3_20_s1","Answer.3_20_s2","Answer.3_20_s3","Answer.3_21_familiar.on","Answer.3_21_missing","Answer.3_21_missing_position.label","Answer.3_21_s1","Answer.3_21_s2","Answer.3_21_s3","Answer.3_22_familiar.on","Answer.3_22_missing","Answer.3_22_missing_position.label","Answer.3_22_s1","Answer.3_22_s2","Answer.3_22_s3","Answer.3_23_familiar.on","Answer.3_23_missing","Answer.3_23_missing_position.label","Answer.3_23_s1","Answer.3_23_s2","Answer.3_23_s3","Answer.3_24_familiar.on","Answer.3_24_missing","Answer.3_24_missing_position.label","Answer.3_24_s1","Answer.3_24_s2","Answer.3_24_s3","Answer.3_25_familiar.on","Answer.3_25_missing","Answer.3_25_missing_position.label","Answer.3_25_s1","Answer.3_25_s2","Answer.3_25_s3","Answer.3_26_familiar.on","Answer.3_26_missing","Answer.3_26_missing_position.label","Answer.3_26_s1","Answer.3_26_s2","Answer.3_26_s3","Answer.3_27_familiar.on","Answer.3_27_missing","Answer.3_27_missing_position.label","Answer.3_27_s1","Answer.3_27_s2","Answer.3_27_s3","Answer.3_28_familiar.on","Answer.3_28_missing","Answer.3_28_missing_position.label","Answer.3_28_s1","Answer.3_28_s2","Answer.3_28_s3","Answer.3_29_familiar.on","Answer.3_29_missing","Answer.3_29_missing_position.label","Answer.3_29_s1","Answer.3_29_s2","Answer.3_29_s3","Answer.3_2_familiar.on","Answer.3_2_missing","Answer.3_2_missing_position.label","Answer.3_2_s1","Answer.3_2_s2","Answer.3_2_s3","Answer.3_30_familiar.on","Answer.3_30_missing","Answer.3_30_missing_position.label","Answer.3_30_s1","Answer.3_30_s2","Answer.3_30_s3","Answer.3_31_familiar.on","Answer.3_31_missing","Answer.3_31_missing_position.label","Answer.3_31_s1","Answer.3_31_s2","Answer.3_31_s3","Answer.3_32_familiar.on","Answer.3_32_missing","Answer.3_32_missing_position.label","Answer.3_32_s1","Answer.3_32_s2","Answer.3_32_s3","Answer.3_33_familiar.on","Answer.3_33_missing","Answer.3_33_missing_position.label","Answer.3_33_s1","Answer.3_33_s2","Answer.3_33_s3","Answer.3_34_familiar.on","Answer.3_34_missing","Answer.3_34_missing_position.label","Answer.3_34_s1","Answer.3_34_s2","Answer.3_34_s3","Answer.3_35_familiar.on","Answer.3_35_missing","Answer.3_35_missing_position.label","Answer.3_35_s1","Answer.3_35_s2","Answer.3_35_s3","Answer.3_36_familiar.on","Answer.3_36_missing","Answer.3_36_missing_position.label","Answer.3_36_s1","Answer.3_36_s2","Answer.3_36_s3","Answer.3_37_familiar.on","Answer.3_37_missing","Answer.3_37_missing_position.label","Answer.3_37_s1","Answer.3_37_s2","Answer.3_37_s3","Answer.3_38_familiar.on","Answer.3_38_missing","Answer.3_38_missing_position.label","Answer.3_38_s1","Answer.3_38_s2","Answer.3_38_s3","Answer.3_39_familiar.on","Answer.3_39_missing","Answer.3_39_missing_position.label","Answer.3_39_s1","Answer.3_39_s2","Answer.3_39_s3","Answer.3_3_familiar.on","Answer.3_3_missing","Answer.3_3_missing_position.label","Answer.3_3_s1","Answer.3_3_s2","Answer.3_3_s3","Answer.3_40_familiar.on","Answer.3_40_missing","Answer.3_40_missing_position.label","Answer.3_40_s1","Answer.3_40_s2","Answer.3_40_s3","Answer.3_41_familiar.on","Answer.3_41_missing","Answer.3_41_missing_position.label","Answer.3_41_s1","Answer.3_41_s2","Answer.3_41_s3","Answer.3_42_familiar.on","Answer.3_42_missing","Answer.3_42_missing_position.label","Answer.3_42_s1","Answer.3_42_s2","Answer.3_42_s3","Answer.3_43_familiar.on","Answer.3_43_missing","Answer.3_43_missing_position.label","Answer.3_43_s1","Answer.3_43_s2","Answer.3_43_s3","Answer.3_4_familiar.on","Answer.3_4_missing","Answer.3_4_missing_position.label","Answer.3_4_s1","Answer.3_4_s2","Answer.3_4_s3","Answer.3_5_familiar.on","Answer.3_5_missing","Answer.3_5_missing_position.label","Answer.3_5_s1","Answer.3_5_s2","Answer.3_5_s3","Answer.3_6_familiar.on","Answer.3_6_missing","Answer.3_6_missing_position.label","Answer.3_6_s1","Answer.3_6_s2","Answer.3_6_s3","Answer.3_7_familiar.on","Answer.3_7_missing","Answer.3_7_missing_position.label","Answer.3_7_s1","Answer.3_7_s2","Answer.3_7_s3","Answer.3_8_familiar.on","Answer.3_8_missing","Answer.3_8_missing_position.label","Answer.3_8_s1","Answer.3_8_s2","Answer.3_8_s3","Answer.3_9_familiar.on","Answer.3_9_missing","Answer.3_9_missing_position.label","Answer.3_9_s1","Answer.3_9_s2","Answer.3_9_s3","Approve","Reject"
"3D4BBDG7ZIYTYBQNTXS7O90YZSRC3A","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3EO896NRAXXOSQSH86KLIADFO7DJTQ","A4OAU6U3ZSBYY","Submitted","Sun Jul 11 05:08:58 PDT 2021","Sun Jul 11 05:44:08 PDT 2021","Wed Jul 14 05:44:08 PDT 2021","","","","2110","0% (0/0)","0% (0/0)","0% (0/0)","3_19","Blow Dry Layered Hair - Blow Drying Short Layers","If your hair is several inches above your shoulders (your shortest pieces less than an inch long), section off the hair right above your ears and clip it away"," Blow dry your shortest layers (below the ears) with just the blow dryer in a downwards motion, combing through the hair with either your fingers or a brush","Proceed to dry the rest of your hair the way described previously","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","section the hair for a neat and easy blow drying process","Between Step 1 and Step 2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3D4BBDG7ZIYTYBQNTXS7O90YZSRC3A","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3JZQSN0I3RC4IJKF5GUT4T6Y56SGFF","A2RGDYBSWA09Q","Submitted","Sun Jul 11 05:44:08 PDT 2021","Sun Jul 11 05:44:38 PDT 2021","Wed Jul 14 05:44:38 PDT 2021","","","","30","100% (218/218)","0% (0/0)","0% (0/0)","3_19","Blow Dry Layered Hair - Blow Drying Short Layers","If your hair is several inches above your shoulders (your shortest pieces less than an inch long), section off the hair right above your ears and clip it away"," Blow dry your shortest layers (below the ears) with just the blow dryer in a downwards motion, combing through the hair with either your fingers or a brush","Proceed to dry the rest of your hair the way described previously","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NICE","Between Step 1 and Step 2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3D4BBDG7ZIYTYBQNTXS7O90YZSRC3A","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3KOPY89HM94JT9UNTREU0X9HU823JV","AG7HIGV4SPMXP","Submitted","Sun Jul 11 05:21:21 PDT 2021","Sun Jul 11 05:21:47 PDT 2021","Wed Jul 14 05:21:47 PDT 2021","","","","26","100% (8/8)","0% (0/0)","0% (0/0)","3_19","Blow Dry Layered Hair - Blow Drying Short Layers","If your hair is several inches above your shoulders (your shortest pieces less than an inch long), section off the hair right above your ears and clip it away"," Blow dry your shortest layers (below the ears) with just the blow dryer in a downwards motion, combing through the hair with either your fingers or a brush","Proceed to dry the rest of your hair the way described previously","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no","After Step 3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32FESTC2NISDX5368HO8BIQYC5AUCZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","30LB5CDZNDCDCW0USQZXMTZ0AUU0ZH","A3U5D83UGFY23Y","Submitted","Sun Jul 11 05:12:10 PDT 2021","Sun Jul 11 05:36:49 PDT 2021","Wed Jul 14 05:36:49 PDT 2021","","","","1479","0% (0/0)","0% (0/0)","0% (0/0)","3_20","Report Visa Violations - Reporting a Visa Holder","Gather information","Find a hotline or local office of ICE","Submit your tip to ICE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","HIGHLIGHT THE VIOLATION IN THE REPORT","Between Step 2 and Step 3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32FESTC2NISDX5368HO8BIQYC5AUCZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","39GHHAVOMGT4B5DRT5JDA21N88X4JG","A3IEYRAATGJCP0","Submitted","Sun Jul 11 05:11:37 PDT 2021","Sun Jul 11 05:18:56 PDT 2021","Wed Jul 14 05:18:56 PDT 2021","","","","439","0% (0/0)","0% (0/0)","0% (0/0)","3_20","Report Visa Violations - Reporting a Visa Holder","Gather information","Find a hotline or local office of ICE","Submit your tip to ICE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 1 and Step 2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32FESTC2NISDX5368HO8BIQYC5AUCZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3CFVK00FWMNOLI55FEO5NFYT8O9L6L","A23BGNP50WTKI2","Submitted","Sun Jul 11 05:21:51 PDT 2021","Sun Jul 11 05:25:49 PDT 2021","Wed Jul 14 05:25:49 PDT 2021","","","","238","100% (4/4)","0% (0/0)","0% (0/0)","3_20","Report Visa Violations - Reporting a Visa Holder","Gather information","Find a hotline or local office of ICE","Submit your tip to ICE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","4. Get a feedback","After Step 3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32FESTC2NISDX5368HO8BIQYC5AUCZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3OSWBBLG1FZI6L193KZ74F38WJ6XDB","AKSLU0C30G3JT","Submitted","Sun Jul 11 05:26:06 PDT 2021","Sun Jul 11 05:26:42 PDT 2021","Wed Jul 14 05:26:42 PDT 2021","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","3_20","Report Visa Violations - Reporting a Visa Holder","Gather information","Find a hotline or local office of ICE","Submit your tip to ICE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","Call ICE","Between Step 2 and Step 3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32FESTC2NISDX5368HO8BIQYC5AUCZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3RSDURM96BOCYW5J4BWTTBS2Y1ZEYP","ARMBVAG9TJLFR","Submitted","Sun Jul 11 05:07:14 PDT 2021","Sun Jul 11 05:08:38 PDT 2021","Wed Jul 14 05:08:38 PDT 2021","","","","84","100% (47/47)","0% (0/0)","0% (0/0)","3_20","Report Visa Violations - Reporting a Visa Holder","Gather information","Find a hotline or local office of ICE","Submit your tip to ICE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 1 and Step 2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3ECKRY5B1RYLW7JG6EJ23D38RS9ZIV","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","386CSBG1O0OZCFLI7JW141XNIUUQ6D","A3RIHFRDLO5O8V","Submitted","Sun Jul 11 05:11:32 PDT 2021","Sun Jul 11 05:24:11 PDT 2021","Wed Jul 14 05:24:11 PDT 2021","","","","759","0% (0/0)","0% (0/0)","0% (0/0)","3_21","Use Kaffir Lime Leaves - Using Dried or Powdered Leaves","Simmer dried leaves in your dish to impart their flavor","Eat around the dried leaves or remove them before you serve your food","Sprinkle a pinch of kaffir leaf powder into a dish to add a subtle flavor","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 1 and Step 2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3ECKRY5B1RYLW7JG6EJ23D38RS9ZIV","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3C5W7UE9CGSLAF7MGDYAN5Q25X0MXK","A2ZG43P9OR4KEU","Submitted","Sun Jul 11 06:08:01 PDT 2021","Sun Jul 11 06:11:00 PDT 2021","Wed Jul 14 06:11:00 PDT 2021","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","3_21","Use Kaffir Lime Leaves - Using Dried or Powdered Leaves","Simmer dried leaves in your dish to impart their flavor","Eat around the dried leaves or remove them before you serve your food","Sprinkle a pinch of kaffir leaf powder into a dish to add a subtle flavor","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NICE","Between Step 1 and Step 2","1","-1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3ECKRY5B1RYLW7JG6EJ23D38RS9ZIV","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3L6L49WXW1ZW46Y643FJ9SIIQ7254V","A3U5D83UGFY23Y","Submitted","Sun Jul 11 05:12:05 PDT 2021","Sun Jul 11 05:31:01 PDT 2021","Wed Jul 14 05:31:01 PDT 2021","","","","1136","0% (0/0)","0% (0/0)","0% (0/0)","3_21","Use Kaffir Lime Leaves - Using Dried or Powdered Leaves","Simmer dried leaves in your dish to impart their flavor","Eat around the dried leaves or remove them before you serve your food","Sprinkle a pinch of kaffir leaf powder into a dish to add a subtle flavor","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","GOOD","N/A","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3ECKRY5B1RYLW7JG6EJ23D38RS9ZIV","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3M23Y66PO39BPV0VZNL6Z1CO0II6SL","ARMBVAG9TJLFR","Submitted","Sun Jul 11 05:31:05 PDT 2021","Sun Jul 11 05:51:56 PDT 2021","Wed Jul 14 05:51:56 PDT 2021","","","","1251","100% (47/47)","0% (0/0)","0% (0/0)","3_21","Use Kaffir Lime Leaves - Using Dried or Powdered Leaves","Simmer dried leaves in your dish to impart their flavor","Eat around the dried leaves or remove them before you serve your food","Sprinkle a pinch of kaffir leaf powder into a dish to add a subtle flavor","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Before Step 1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3ECKRY5B1RYLW7JG6EJ23D38RS9ZIV","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","3WS1NTTKEZE77F9URE5QJ1JIYP20FV","AP5SVMS8Q3L0F","Submitted","Sun Jul 11 05:27:36 PDT 2021","Sun Jul 11 05:35:38 PDT 2021","Wed Jul 14 05:35:38 PDT 2021","","","","482","100% (22/22)","0% (0/0)","0% (0/0)","3_21","Use Kaffir Lime Leaves - Using Dried or Powdered Leaves","Simmer dried leaves in your dish to impart their flavor","Eat around the dried leaves or remove them before you serve your food","Sprinkle a pinch of kaffir leaf powder into a dish to add a subtle flavor","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no ..","N/A","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3NC6WP7WJIMZ37YGK83A50IYP13WW9","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Sun Jul 11 05:06:38 PDT 2021","5","BatchId:4500897;OriginalHitTemplateId:920937340;","3600","259200","Sun Jul 18 05:06:38 PDT 2021","","","304SM51WA46HV7HQVE2EAHYGEJVBSD","A1D9TXMSE8LCBX","Submitted","Sun Jul 11 06:28:08 PDT 2021","Sun Jul 11 06:32:40 PDT 2021","Wed Jul 14 06:32:40 PDT 2021","","","","272","0% (0/0)","0% (0/0)","0% (0/0)","3_22","Get a Dog to Listen - Using a Dog’s Name to Get Its Attention","Say the dog’s name clearly","Use a kind tone","Offer a treat when you say the dog’s name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","repeat the name more times","Between Step 2 and Step 3","1","-1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
