"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Input.step_6","Input.step_7","Input.step_8","Answer.8_0_familiar.on","Answer.8_0_missing","Answer.8_0_missing_position.label","Answer.8_0_s1","Answer.8_0_s2","Answer.8_0_s3","Answer.8_0_s4","Answer.8_0_s5","Answer.8_0_s6","Answer.8_0_s7","Answer.8_0_s8","Answer.8_10_familiar.on","Answer.8_10_missing","Answer.8_10_missing_position.label","Answer.8_10_s1","Answer.8_10_s2","Answer.8_10_s3","Answer.8_10_s4","Answer.8_10_s5","Answer.8_10_s6","Answer.8_10_s7","Answer.8_10_s8","Answer.8_11_familiar.on","Answer.8_11_missing","Answer.8_11_missing_position.label","Answer.8_11_s1","Answer.8_11_s2","Answer.8_11_s3","Answer.8_11_s4","Answer.8_11_s5","Answer.8_11_s6","Answer.8_11_s7","Answer.8_11_s8","Answer.8_12_familiar.on","Answer.8_12_missing","Answer.8_12_missing_position.label","Answer.8_12_s1","Answer.8_12_s2","Answer.8_12_s3","Answer.8_12_s4","Answer.8_12_s5","Answer.8_12_s6","Answer.8_12_s7","Answer.8_12_s8","Answer.8_13_familiar.on","Answer.8_13_missing","Answer.8_13_missing_position.label","Answer.8_13_s1","Answer.8_13_s2","Answer.8_13_s3","Answer.8_13_s4","Answer.8_13_s5","Answer.8_13_s6","Answer.8_13_s7","Answer.8_13_s8","Answer.8_14_familiar.on","Answer.8_14_missing","Answer.8_14_missing_position.label","Answer.8_14_s1","Answer.8_14_s2","Answer.8_14_s3","Answer.8_14_s4","Answer.8_14_s5","Answer.8_14_s6","Answer.8_14_s7","Answer.8_14_s8","Answer.8_15_familiar.on","Answer.8_15_missing","Answer.8_15_missing_position.label","Answer.8_15_s1","Answer.8_15_s2","Answer.8_15_s3","Answer.8_15_s4","Answer.8_15_s5","Answer.8_15_s6","Answer.8_15_s7","Answer.8_15_s8","Answer.8_16_familiar.on","Answer.8_16_missing","Answer.8_16_missing_position.label","Answer.8_16_s1","Answer.8_16_s2","Answer.8_16_s3","Answer.8_16_s4","Answer.8_16_s5","Answer.8_16_s6","Answer.8_16_s7","Answer.8_16_s8","Answer.8_17_familiar.on","Answer.8_17_missing","Answer.8_17_missing_position.label","Answer.8_17_s1","Answer.8_17_s2","Answer.8_17_s3","Answer.8_17_s4","Answer.8_17_s5","Answer.8_17_s6","Answer.8_17_s7","Answer.8_17_s8","Answer.8_18_familiar.on","Answer.8_18_missing","Answer.8_18_missing_position.label","Answer.8_18_s1","Answer.8_18_s2","Answer.8_18_s3","Answer.8_18_s4","Answer.8_18_s5","Answer.8_18_s6","Answer.8_18_s7","Answer.8_18_s8","Answer.8_19_familiar.on","Answer.8_19_missing","Answer.8_19_missing_position.label","Answer.8_19_s1","Answer.8_19_s2","Answer.8_19_s3","Answer.8_19_s4","Answer.8_19_s5","Answer.8_19_s6","Answer.8_19_s7","Answer.8_19_s8","Answer.8_1_familiar.on","Answer.8_1_missing","Answer.8_1_missing_position.label","Answer.8_1_s1","Answer.8_1_s2","Answer.8_1_s3","Answer.8_1_s4","Answer.8_1_s5","Answer.8_1_s6","Answer.8_1_s7","Answer.8_1_s8","Answer.8_20_familiar.on","Answer.8_20_missing","Answer.8_20_missing_position.label","Answer.8_20_s1","Answer.8_20_s2","Answer.8_20_s3","Answer.8_20_s4","Answer.8_20_s5","Answer.8_20_s6","Answer.8_20_s7","Answer.8_20_s8","Answer.8_21_familiar.on","Answer.8_21_missing","Answer.8_21_missing_position.label","Answer.8_21_s1","Answer.8_21_s2","Answer.8_21_s3","Answer.8_21_s4","Answer.8_21_s5","Answer.8_21_s6","Answer.8_21_s7","Answer.8_21_s8","Answer.8_22_familiar.on","Answer.8_22_missing","Answer.8_22_missing_position.label","Answer.8_22_s1","Answer.8_22_s2","Answer.8_22_s3","Answer.8_22_s4","Answer.8_22_s5","Answer.8_22_s6","Answer.8_22_s7","Answer.8_22_s8","Answer.8_23_familiar.on","Answer.8_23_missing","Answer.8_23_missing_position.label","Answer.8_23_s1","Answer.8_23_s2","Answer.8_23_s3","Answer.8_23_s4","Answer.8_23_s5","Answer.8_23_s6","Answer.8_23_s7","Answer.8_23_s8","Answer.8_24_familiar.on","Answer.8_24_missing","Answer.8_24_missing_position.label","Answer.8_24_s1","Answer.8_24_s2","Answer.8_24_s3","Answer.8_24_s4","Answer.8_24_s5","Answer.8_24_s6","Answer.8_24_s7","Answer.8_24_s8","Answer.8_25_familiar.on","Answer.8_25_missing","Answer.8_25_missing_position.label","Answer.8_25_s1","Answer.8_25_s2","Answer.8_25_s3","Answer.8_25_s4","Answer.8_25_s5","Answer.8_25_s6","Answer.8_25_s7","Answer.8_25_s8","Answer.8_26_familiar.on","Answer.8_26_missing","Answer.8_26_missing_position.label","Answer.8_26_s1","Answer.8_26_s2","Answer.8_26_s3","Answer.8_26_s4","Answer.8_26_s5","Answer.8_26_s6","Answer.8_26_s7","Answer.8_26_s8","Answer.8_2_familiar.on","Answer.8_2_missing","Answer.8_2_missing_position.label","Answer.8_2_s1","Answer.8_2_s2","Answer.8_2_s3","Answer.8_2_s4","Answer.8_2_s5","Answer.8_2_s6","Answer.8_2_s7","Answer.8_2_s8","Answer.8_3_familiar.on","Answer.8_3_missing","Answer.8_3_missing_position.label","Answer.8_3_s1","Answer.8_3_s2","Answer.8_3_s3","Answer.8_3_s4","Answer.8_3_s5","Answer.8_3_s6","Answer.8_3_s7","Answer.8_3_s8","Answer.8_4_familiar.on","Answer.8_4_missing","Answer.8_4_missing_position.label","Answer.8_4_s1","Answer.8_4_s2","Answer.8_4_s3","Answer.8_4_s4","Answer.8_4_s5","Answer.8_4_s6","Answer.8_4_s7","Answer.8_4_s8","Answer.8_5_familiar.on","Answer.8_5_missing","Answer.8_5_missing_position.label","Answer.8_5_s1","Answer.8_5_s2","Answer.8_5_s3","Answer.8_5_s4","Answer.8_5_s5","Answer.8_5_s6","Answer.8_5_s7","Answer.8_5_s8","Answer.8_6_familiar.on","Answer.8_6_missing","Answer.8_6_missing_position.label","Answer.8_6_s1","Answer.8_6_s2","Answer.8_6_s3","Answer.8_6_s4","Answer.8_6_s5","Answer.8_6_s6","Answer.8_6_s7","Answer.8_6_s8","Answer.8_7_familiar.on","Answer.8_7_missing","Answer.8_7_missing_position.label","Answer.8_7_s1","Answer.8_7_s2","Answer.8_7_s3","Answer.8_7_s4","Answer.8_7_s5","Answer.8_7_s6","Answer.8_7_s7","Answer.8_7_s8","Answer.8_8_familiar.on","Answer.8_8_missing","Answer.8_8_missing_position.label","Answer.8_8_s1","Answer.8_8_s2","Answer.8_8_s3","Answer.8_8_s4","Answer.8_8_s5","Answer.8_8_s6","Answer.8_8_s7","Answer.8_8_s8","Answer.8_9_familiar.on","Answer.8_9_missing","Answer.8_9_missing_position.label","Answer.8_9_s1","Answer.8_9_s2","Answer.8_9_s3","Answer.8_9_s4","Answer.8_9_s5","Answer.8_9_s6","Answer.8_9_s7","Answer.8_9_s8","Approve","Reject"
"373L46LKP88M2N40OV1SSZUV08JJKN","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","32KTQ2V7REHV9JPODXSW724KZ0XM92","A2IVIAT2FWPQHM","Submitted","Fri Jul 23 02:39:09 PDT 2021","Fri Jul 23 02:41:02 PDT 2021","Mon Jul 26 02:41:02 PDT 2021","","","","113","100% (3/3)","100% (3/3)","0% (0/0)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NO","Between Step 5 and Step 6","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373L46LKP88M2N40OV1SSZUV08JJKN","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","37C0GNLMHG55N6HD2XQH42QO0LW6DS","A23OF7SIHQWDMU","Submitted","Fri Jul 23 01:34:27 PDT 2021","Fri Jul 23 01:41:31 PDT 2021","Mon Jul 26 01:41:31 PDT 2021","","","","424","0% (0/0)","0% (0/0)","0% (0/0)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373L46LKP88M2N40OV1SSZUV08JJKN","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","39LOEL67OT7U9SY42NH3B703F3Y83J","A2WMX6GLWV0KC","Submitted","Fri Jul 23 01:39:25 PDT 2021","Fri Jul 23 02:03:55 PDT 2021","Mon Jul 26 02:03:55 PDT 2021","","","","1470","0% (0/0)","0% (0/0)","0% (0/0)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NO","N/A","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373L46LKP88M2N40OV1SSZUV08JJKN","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","3GNA64GUZF63TBL420MWCVJNN6GQ59","AB5N25TN92NC4","Submitted","Fri Jul 23 01:48:01 PDT 2021","Fri Jul 23 01:50:36 PDT 2021","Mon Jul 26 01:50:36 PDT 2021","","","","155","0% (0/0)","0% (0/0)","0% (0/0)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","All Ok","N/A","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373L46LKP88M2N40OV1SSZUV08JJKN","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","3Z7ISHFUH1XVUL5XNUCCF85IUZ48ZP","A2G44A4ZPWRPXU","Submitted","Fri Jul 23 01:53:12 PDT 2021","Fri Jul 23 01:57:24 PDT 2021","Mon Jul 26 01:57:24 PDT 2021","","","","252","100% (6/6)","0% (0/0)","0% (0/0)","8_14","Cook Diced Beef - Sautéing Diced Beef","Remove the fat from your meat","Slice the meat into diced cubes"," Mix your diced beef with flour, salt, and pepper in a medium-sized mixing bowl","Heat oil on the skillet and cook your beef in batches","Check to see that your meat is properly cooked","Create your seasoning","Warm your diced beef","Pair your beef with your favorite sides","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","beef","Between Step 4 and Step 5","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QTFNPMJC7KDA8U73UWU8LZPD11ZNT","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","3907X2AHF17QU212K459EJQ1YZWP27","A1Y61KE0P56FQR","Submitted","Fri Jul 23 01:34:58 PDT 2021","Fri Jul 23 01:50:24 PDT 2021","Mon Jul 26 01:50:24 PDT 2021","","","","926","0% (0/0)","0% (0/0)","0% (0/0)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no","Between Step 5 and Step 6","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QTFNPMJC7KDA8U73UWU8LZPD11ZNT","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","3DY46V3X3QKE0P26I8YTEKOWRAT55B","A3I9CPE69O3INJ","Submitted","Fri Jul 23 01:47:33 PDT 2021","Fri Jul 23 02:09:03 PDT 2021","Mon Jul 26 02:09:03 PDT 2021","","","","1290","100% (3/3)","0% (0/0)","0% (0/0)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NO","N/A","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QTFNPMJC7KDA8U73UWU8LZPD11ZNT","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","3VW04L3ZLU8W4R6QUK0JYM60D77XXF","A23OF7SIHQWDMU","Submitted","Fri Jul 23 01:36:33 PDT 2021","Fri Jul 23 01:52:27 PDT 2021","Mon Jul 26 01:52:27 PDT 2021","","","","954","0% (0/0)","0% (0/0)","0% (0/0)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QTFNPMJC7KDA8U73UWU8LZPD11ZNT","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","3WEV0KO0ONUAA4FA9ATK57MGIATSD0","A1R212A30YI8P5","Submitted","Fri Jul 23 01:36:01 PDT 2021","Fri Jul 23 01:49:19 PDT 2021","Mon Jul 26 01:49:19 PDT 2021","","","","798","0% (0/0)","0% (0/0)","0% (0/0)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","-1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QTFNPMJC7KDA8U73UWU8LZPD11ZNT","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","3Z9WI9EOZ0QTY174QX3856A4T88HKG","A3L6N0GMA4MD6R","Submitted","Fri Jul 23 02:03:24 PDT 2021","Fri Jul 23 02:12:25 PDT 2021","Mon Jul 26 02:12:25 PDT 2021","","","","541","0% (0/0)","0% (0/0)","0% (0/0)","8_15","Make a Camo Cake - Baking the Cake","Preheat the oven according to the temperature on the boxed mix","Grease the cake pans and line them with parchment paper","Prepare the boxed cake mix following the instructions on the back","Divide the cake batter evenly between 4 bowls"," Stir green, brown, and black gel food coloring into the divided batter","Alternate spooning different colors of batter into lightly greased pans","Bake the cakes in a pre-heated oven according to package directions","Allow the cakes to cool before removing them from the pans","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3NKW03WTLN9UJA2U8Z44DB0C1AKWQN","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","3C44YUNSI2RDXCZIHTPQA2H5VQLDP4","A5YABFNDC9VUP","Submitted","Fri Jul 23 01:33:39 PDT 2021","Fri Jul 23 01:36:05 PDT 2021","Mon Jul 26 01:36:05 PDT 2021","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","8_16","Go to Sleep Fast for Kids - Starting a Bedtime Routine","Plan to start your bedtime routine about 30 to 60 minutes before bedtime","Take a warm bath","Put on pajamas","Take care of other personal needs","Play some soothing music","Dim the lights","Climb into bed","Talk quietly or read a story","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","Close your eyes and chant the name of God a few times...","After Step 8","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3NKW03WTLN9UJA2U8Z44DB0C1AKWQN","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Fri Jul 23 01:32:49 PDT 2021","5","BatchId:4510985;OriginalHitTemplateId:920937340;","3600","259200","Fri Jul 30 01:32:49 PDT 2021","","","3NG53N1RLWL1GH3R0LEAOA34KZP8PU","A23OF7SIHQWDMU","Submitted","Fri Jul 23 01:34:37 PDT 2021","Fri Jul 23 01:43:52 PDT 2021","Mon Jul 26 01:43:52 PDT 2021","","","","555","0% (0/0)","0% (0/0)","0% (0/0)","8_16","Go to Sleep Fast for Kids - Starting a Bedtime Routine","Plan to start your bedtime routine about 30 to 60 minutes before bedtime","Take a warm bath","Put on pajamas","Take care of other personal needs","Play some soothing music","Dim the lights","Climb into bed","Talk quietly or read a story","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
