"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Answer.3_0_familiar.on","Answer.3_0_missing","Answer.3_0_missing_position.label","Answer.3_0_s1","Answer.3_0_s2","Answer.3_0_s3","Answer.3_10_familiar.on","Answer.3_10_missing","Answer.3_10_missing_position.label","Answer.3_10_s1","Answer.3_10_s2","Answer.3_10_s3","Answer.3_11_familiar.on","Answer.3_11_missing","Answer.3_11_missing_position.label","Answer.3_11_s1","Answer.3_11_s2","Answer.3_11_s3","Answer.3_12_familiar.on","Answer.3_12_missing","Answer.3_12_missing_position.label","Answer.3_12_s1","Answer.3_12_s2","Answer.3_12_s3","Answer.3_13_familiar.on","Answer.3_13_missing","Answer.3_13_missing_position.label","Answer.3_13_s1","Answer.3_13_s2","Answer.3_13_s3","Answer.3_14_familiar.on","Answer.3_14_missing","Answer.3_14_missing_position.label","Answer.3_14_s1","Answer.3_14_s2","Answer.3_14_s3","Answer.3_15_familiar.on","Answer.3_15_missing","Answer.3_15_missing_position.label","Answer.3_15_s1","Answer.3_15_s2","Answer.3_15_s3","Answer.3_16_familiar.on","Answer.3_16_missing","Answer.3_16_missing_position.label","Answer.3_16_s1","Answer.3_16_s2","Answer.3_16_s3","Answer.3_17_familiar.on","Answer.3_17_missing","Answer.3_17_missing_position.label","Answer.3_17_s1","Answer.3_17_s2","Answer.3_17_s3","Answer.3_18_familiar.on","Answer.3_18_missing","Answer.3_18_missing_position.label","Answer.3_18_s1","Answer.3_18_s2","Answer.3_18_s3","Answer.3_19_familiar.on","Answer.3_19_missing","Answer.3_19_missing_position.label","Answer.3_19_s1","Answer.3_19_s2","Answer.3_19_s3","Answer.3_1_familiar.on","Answer.3_1_missing","Answer.3_1_missing_position.label","Answer.3_1_s1","Answer.3_1_s2","Answer.3_1_s3","Answer.3_20_familiar.on","Answer.3_20_missing","Answer.3_20_missing_position.label","Answer.3_20_s1","Answer.3_20_s2","Answer.3_20_s3","Answer.3_21_familiar.on","Answer.3_21_missing","Answer.3_21_missing_position.label","Answer.3_21_s1","Answer.3_21_s2","Answer.3_21_s3","Answer.3_22_familiar.on","Answer.3_22_missing","Answer.3_22_missing_position.label","Answer.3_22_s1","Answer.3_22_s2","Answer.3_22_s3","Answer.3_23_familiar.on","Answer.3_23_missing","Answer.3_23_missing_position.label","Answer.3_23_s1","Answer.3_23_s2","Answer.3_23_s3","Answer.3_24_familiar.on","Answer.3_24_missing","Answer.3_24_missing_position.label","Answer.3_24_s1","Answer.3_24_s2","Answer.3_24_s3","Answer.3_25_familiar.on","Answer.3_25_missing","Answer.3_25_missing_position.label","Answer.3_25_s1","Answer.3_25_s2","Answer.3_25_s3","Answer.3_26_familiar.on","Answer.3_26_missing","Answer.3_26_missing_position.label","Answer.3_26_s1","Answer.3_26_s2","Answer.3_26_s3","Answer.3_27_familiar.on","Answer.3_27_missing","Answer.3_27_missing_position.label","Answer.3_27_s1","Answer.3_27_s2","Answer.3_27_s3","Answer.3_28_familiar.on","Answer.3_28_missing","Answer.3_28_missing_position.label","Answer.3_28_s1","Answer.3_28_s2","Answer.3_28_s3","Answer.3_29_familiar.on","Answer.3_29_missing","Answer.3_29_missing_position.label","Answer.3_29_s1","Answer.3_29_s2","Answer.3_29_s3","Answer.3_2_familiar.on","Answer.3_2_missing","Answer.3_2_missing_position.label","Answer.3_2_s1","Answer.3_2_s2","Answer.3_2_s3","Answer.3_30_familiar.on","Answer.3_30_missing","Answer.3_30_missing_position.label","Answer.3_30_s1","Answer.3_30_s2","Answer.3_30_s3","Answer.3_31_familiar.on","Answer.3_31_missing","Answer.3_31_missing_position.label","Answer.3_31_s1","Answer.3_31_s2","Answer.3_31_s3","Answer.3_32_familiar.on","Answer.3_32_missing","Answer.3_32_missing_position.label","Answer.3_32_s1","Answer.3_32_s2","Answer.3_32_s3","Answer.3_33_familiar.on","Answer.3_33_missing","Answer.3_33_missing_position.label","Answer.3_33_s1","Answer.3_33_s2","Answer.3_33_s3","Answer.3_34_familiar.on","Answer.3_34_missing","Answer.3_34_missing_position.label","Answer.3_34_s1","Answer.3_34_s2","Answer.3_34_s3","Answer.3_35_familiar.on","Answer.3_35_missing","Answer.3_35_missing_position.label","Answer.3_35_s1","Answer.3_35_s2","Answer.3_35_s3","Answer.3_36_familiar.on","Answer.3_36_missing","Answer.3_36_missing_position.label","Answer.3_36_s1","Answer.3_36_s2","Answer.3_36_s3","Answer.3_37_familiar.on","Answer.3_37_missing","Answer.3_37_missing_position.label","Answer.3_37_s1","Answer.3_37_s2","Answer.3_37_s3","Answer.3_38_familiar.on","Answer.3_38_missing","Answer.3_38_missing_position.label","Answer.3_38_s1","Answer.3_38_s2","Answer.3_38_s3","Answer.3_39_familiar.on","Answer.3_39_missing","Answer.3_39_missing_position.label","Answer.3_39_s1","Answer.3_39_s2","Answer.3_39_s3","Answer.3_3_familiar.on","Answer.3_3_missing","Answer.3_3_missing_position.label","Answer.3_3_s1","Answer.3_3_s2","Answer.3_3_s3","Answer.3_40_familiar.on","Answer.3_40_missing","Answer.3_40_missing_position.label","Answer.3_40_s1","Answer.3_40_s2","Answer.3_40_s3","Answer.3_41_familiar.on","Answer.3_41_missing","Answer.3_41_missing_position.label","Answer.3_41_s1","Answer.3_41_s2","Answer.3_41_s3","Answer.3_42_familiar.on","Answer.3_42_missing","Answer.3_42_missing_position.label","Answer.3_42_s1","Answer.3_42_s2","Answer.3_42_s3","Answer.3_43_familiar.on","Answer.3_43_missing","Answer.3_43_missing_position.label","Answer.3_43_s1","Answer.3_43_s2","Answer.3_43_s3","Answer.3_4_familiar.on","Answer.3_4_missing","Answer.3_4_missing_position.label","Answer.3_4_s1","Answer.3_4_s2","Answer.3_4_s3","Answer.3_5_familiar.on","Answer.3_5_missing","Answer.3_5_missing_position.label","Answer.3_5_s1","Answer.3_5_s2","Answer.3_5_s3","Answer.3_6_familiar.on","Answer.3_6_missing","Answer.3_6_missing_position.label","Answer.3_6_s1","Answer.3_6_s2","Answer.3_6_s3","Answer.3_7_familiar.on","Answer.3_7_missing","Answer.3_7_missing_position.label","Answer.3_7_s1","Answer.3_7_s2","Answer.3_7_s3","Answer.3_8_familiar.on","Answer.3_8_missing","Answer.3_8_missing_position.label","Answer.3_8_s1","Answer.3_8_s2","Answer.3_8_s3","Answer.3_9_familiar.on","Answer.3_9_missing","Answer.3_9_missing_position.label","Answer.3_9_s1","Answer.3_9_s2","Answer.3_9_s3","Approve","Reject"
"37NXA7GVSU86DOMCQKRCANI4HE9VL0","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","30OG32W0SVDIMX15X9NICVUVLPUNEE","ARMBVAG9TJLFR","Approved","Tue Apr 27 20:31:21 PDT 2021","Tue Apr 27 20:40:22 PDT 2021","Fri Apr 30 20:40:22 PDT 2021","Fri Apr 30 20:41:04 PDT 2021","","","541","100% (47/47)","100% (43/43)","100% (43/43)","3_24","Hide a Lip Piercing from Parents or Bosses - Concealing Getting the Piercing","Check your state's laws","Consider when to get the piercing","Choose a clear bioplast loop or stud for the piercing","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 1 and Step 2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37NXA7GVSU86DOMCQKRCANI4HE9VL0","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","34MAJL3QP5PTQRB2QKRQUVKY3JB43B","AITCN4CRKA80R","Approved","Tue Apr 27 19:42:26 PDT 2021","Tue Apr 27 19:54:04 PDT 2021","Fri Apr 30 19:54:04 PDT 2021","Fri Apr 30 19:54:05 PDT 2021","","","698","100% (43/43)","100% (43/43)","100% (43/43)","3_24","Hide a Lip Piercing from Parents or Bosses - Concealing Getting the Piercing","Check your state's laws","Consider when to get the piercing","Choose a clear bioplast loop or stud for the piercing","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 2 and Step 3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37NXA7GVSU86DOMCQKRCANI4HE9VL0","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","3M81GAB8A1L5IR2D3AD9FHJFN35QB5","A3TGOETYA3X00X","Approved","Tue Apr 27 19:38:34 PDT 2021","Tue Apr 27 19:51:01 PDT 2021","Fri Apr 30 19:51:01 PDT 2021","Fri Apr 30 19:51:05 PDT 2021","","","747","100% (18/18)","100% (18/18)","100% (18/18)","3_24","Hide a Lip Piercing from Parents or Bosses - Concealing Getting the Piercing","Check your state's laws","Consider when to get the piercing","Choose a clear bioplast loop or stud for the piercing","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","Of course yes","Between Step 2 and Step 3","2","2","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37NXA7GVSU86DOMCQKRCANI4HE9VL0","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","3W8CV64QJ319H5ODM0CJFXWO8G6H9Q","A1SEUWQ1OW1BQR","Approved","Tue Apr 27 19:34:44 PDT 2021","Tue Apr 27 19:43:45 PDT 2021","Fri Apr 30 19:43:45 PDT 2021","Fri Apr 30 19:44:04 PDT 2021","","","541","100% (43/43)","100% (43/43)","100% (43/43)","3_24","Hide a Lip Piercing from Parents or Bosses - Concealing Getting the Piercing","Check your state's laws","Consider when to get the piercing","Choose a clear bioplast loop or stud for the piercing","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 1 and Step 2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"38DCH97KHI48DQ2V10LPOL64WXPQJZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","34X6J5FLPU0B0A0PR2QQD52SV8EJQJ","A24JKHC4HTY6CD","Approved","Tue Apr 27 19:35:31 PDT 2021","Tue Apr 27 19:41:40 PDT 2021","Fri Apr 30 19:41:40 PDT 2021","Fri Apr 30 19:42:04 PDT 2021","","","369","100% (19/19)","100% (5/5)","100% (5/5)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","no","Before Step 1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"38DCH97KHI48DQ2V10LPOL64WXPQJZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","35USIKEBNSIE9I8QRR4K072I4RI6NO","A3TGOETYA3X00X","Approved","Tue Apr 27 20:37:43 PDT 2021","Tue Apr 27 21:33:15 PDT 2021","Fri Apr 30 21:33:15 PDT 2021","Fri Apr 30 21:34:07 PDT 2021","","","3332","100% (18/18)","100% (18/18)","100% (18/18)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","I think so. Because it can improve each person can customize to your own taste","After Step 3","1","2","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"38DCH97KHI48DQ2V10LPOL64WXPQJZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","39GHHAVOMGT4B5DRT5JDA21NZGWJ41","ARMBVAG9TJLFR","Approved","Tue Apr 27 19:33:44 PDT 2021","Tue Apr 27 19:41:47 PDT 2021","Fri Apr 30 19:41:47 PDT 2021","Fri Apr 30 19:42:04 PDT 2021","","","483","100% (47/47)","100% (43/43)","100% (43/43)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 2 and Step 3","1","-1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"38DCH97KHI48DQ2V10LPOL64WXPQJZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","3G2UL9A02EGP6XG3BKNV4AGS4CC67C","AITCN4CRKA80R","Approved","Tue Apr 27 20:32:29 PDT 2021","Tue Apr 27 20:48:30 PDT 2021","Fri Apr 30 20:48:30 PDT 2021","Fri Apr 30 20:49:04 PDT 2021","","","961","100% (43/43)","100% (43/43)","100% (43/43)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Before Step 1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"38DCH97KHI48DQ2V10LPOL64WXPQJZ","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","3PPTZCWALRM10P5T9OTC1ZQIE6SZQL","A1SEUWQ1OW1BQR","Approved","Tue Apr 27 19:49:31 PDT 2021","Tue Apr 27 19:51:25 PDT 2021","Fri Apr 30 19:51:25 PDT 2021","Fri Apr 30 19:52:04 PDT 2021","","","114","100% (43/43)","100% (43/43)","100% (43/43)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 1 and Step 2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QX22DUVOPJQJ64XQWSRA0XTHJZVM2","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","3570Y55XZQLAIA1AA6MHTEDE2PEGYF","A1SEUWQ1OW1BQR","Approved","Tue Apr 27 19:34:15 PDT 2021","Tue Apr 27 19:40:28 PDT 2021","Fri Apr 30 19:40:28 PDT 2021","Fri Apr 30 19:41:04 PDT 2021","","","373","100% (43/43)","100% (43/43)","100% (43/43)","3_26","Get Rid of Spiders in the House - Verified Pest Control Methods","Vacuum spiders and spider webs","Apply a residual insecticide","Call a professional exterminator","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 1 and Step 2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QX22DUVOPJQJ64XQWSRA0XTHJZVM2","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","39DD6S19JQDC3MFO0XYC7I14V33ZE8","ARMBVAG9TJLFR","Approved","Tue Apr 27 19:38:40 PDT 2021","Tue Apr 27 20:02:23 PDT 2021","Fri Apr 30 20:02:23 PDT 2021","Fri Apr 30 20:03:04 PDT 2021","","","1423","100% (47/47)","100% (43/43)","100% (43/43)","3_26","Get Rid of Spiders in the House - Verified Pest Control Methods","Vacuum spiders and spider webs","Apply a residual insecticide","Call a professional exterminator","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Between Step 2 and Step 3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QX22DUVOPJQJ64XQWSRA0XTHJZVM2","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","3QEMNNSB2Y1OR6VIL7V9AGQKLYQD72","AITCN4CRKA80R","Approved","Tue Apr 27 19:41:26 PDT 2021","Tue Apr 27 19:52:20 PDT 2021","Fri Apr 30 19:52:20 PDT 2021","Fri Apr 30 19:53:04 PDT 2021","","","654","100% (43/43)","100% (43/43)","100% (43/43)","3_26","Get Rid of Spiders in the House - Verified Pest Control Methods","Vacuum spiders and spider webs","Apply a residual insecticide","Call a professional exterminator","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","good","Before Step 1","1","-1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QX22DUVOPJQJ64XQWSRA0XTHJZVM2","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","3U088ZLJVLV9I1VPH3FQNP5IK0QW0U","A1SSXUV24L42LQ","Approved","Tue Apr 27 20:00:10 PDT 2021","Tue Apr 27 20:14:55 PDT 2021","Fri Apr 30 20:14:55 PDT 2021","Fri Apr 30 20:15:05 PDT 2021","","","885","100% (1/1)","100% (1/1)","100% (1/1)","3_26","Get Rid of Spiders in the House - Verified Pest Control Methods","Vacuum spiders and spider webs","Apply a residual insecticide","Call a professional exterminator","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","N/A","N/A","-1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QX22DUVOPJQJ64XQWSRA0XTHJZVM2","3WDXCWYEATT1CJ20M27ZMN2WD02JY0","Select the essential step for completing a process","You will be asked to rate how essential (important) of each step form completing an overall process.","commonsense, event","$0.10","Tue Apr 27 19:30:35 PDT 2021","5","BatchId:4423508;OriginalHitTemplateId:920937340;","3600","259200","Tue May 04 19:30:35 PDT 2021","","","3ZR9AIQJUCBX9ZC57X97SXMR07Q04B","A16GH5GPKBX5GA","Approved","Tue Apr 27 19:31:26 PDT 2021","Tue Apr 27 19:35:15 PDT 2021","Fri Apr 30 19:35:15 PDT 2021","Fri Apr 30 19:36:04 PDT 2021","","","229","100% (10/10)","100% (4/4)","100% (4/4)","3_26","Get Rid of Spiders in the House - Verified Pest Control Methods","Vacuum spiders and spider webs","Apply a residual insecticide","Call a professional exterminator","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","NO","Before Step 1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
